time,Risk
2008-06-25 13:16:00,2.4670390691820192e-08
2008-06-25 13:21:00,2.2887163708727665e-08
2008-06-25 13:26:00,2.491142397563327e-08
2008-06-25 13:31:00,2.378838190304044e-08
2008-06-25 13:36:00,2.517116810259678e-08
2008-06-25 13:41:00,2.5972920367200355e-08
2008-06-25 13:46:00,2.7129215037807858e-08
2008-06-25 13:51:00,2.6267917123775046e-08
2008-06-25 13:56:00,2.227744128542493e-08
2008-06-25 14:01:00,2.1967924987428755e-08
2008-06-25 14:06:00,2.2790881275153237e-08
2008-06-25 14:11:00,2.6598345298653258e-08
2008-06-25 14:16:00,6.857361808371209e-08
2008-06-25 14:21:00,9.387020509815667e-08
2008-06-25 14:26:00,9.693669804709088e-08
2008-06-25 14:31:00,1.0469777501492886e-07
2008-06-25 14:36:00,1.134421819473325e-07
2008-06-25 14:41:00,1.3522568770364774e-07
2008-06-25 14:46:00,1.6769168745126045e-07
2008-06-25 14:51:00,1.816212540688589e-07
2008-06-25 14:56:00,1.9458244751940065e-07
2008-06-25 15:01:00,1.8947213294400956e-07
2008-06-25 15:06:00,1.938061249519242e-07
2008-06-25 15:11:00,1.8642234119910695e-07
2008-06-25 15:16:00,1.5875094097988433e-07
2008-06-25 15:21:00,1.5877925417820251e-07
2008-06-25 15:26:00,1.6480359369012664e-07
2008-06-25 15:31:00,1.8766455336858917e-07
2008-06-25 15:36:00,1.9751198261737274e-07
2008-06-25 15:41:00,2.1782859337618495e-07
2008-06-25 15:46:00,2.1564763854721183e-07
2008-06-25 15:51:00,2.0365533550035478e-07
2008-06-25 15:56:00,1.8870249514468142e-07
2008-06-26 09:30:00,2.0806429849352687e-07
2008-06-26 09:35:00,2.3568936352270322e-07
2008-06-26 09:40:00,2.9092238298786596e-07
2008-06-26 09:45:00,9.978721407136294e-07
2008-06-26 09:50:00,1.0361480752016353e-06
2008-06-26 09:55:00,6.51632646693067e-07
2008-06-26 10:00:00,1.3497646804040931e-06
2008-06-26 10:05:00,1.2221330489539755e-06
2008-06-26 10:10:00,1.114173074700133e-06
2008-06-26 10:15:00,1.053696207386217e-06
2008-06-26 10:20:00,9.780710670165245e-07
2008-06-26 10:25:00,8.019870504498706e-07
2008-06-26 10:30:00,5.467475573900672e-07
2008-06-26 10:35:00,1.8507419766472394e-07
2008-06-26 10:40:00,1.780077698654316e-07
2008-06-26 10:45:00,1.799305392879391e-07
2008-06-26 10:50:00,1.7242721991596818e-07
2008-06-26 10:55:00,1.7598799408667705e-07
2008-06-26 11:00:00,1.3816751086112916e-07
2008-06-26 11:05:00,1.1304213415402301e-07
2008-06-26 11:10:00,1.2590471255452455e-07
2008-06-26 11:15:00,1.1142647068245288e-07
2008-06-26 11:20:00,1.0425869287841368e-07
2008-06-26 11:25:00,9.907341890975043e-08
2008-06-26 11:30:00,1.0981335741485481e-07
2008-06-26 11:35:00,1.1489677468170079e-07
2008-06-26 11:40:00,1.2801420124606928e-07
2008-06-26 11:45:00,1.2346977984514525e-07
2008-06-26 11:50:00,1.160213881386661e-07
2008-06-26 11:55:00,1.0584703096886422e-07
2008-06-26 12:00:00,1.0356902685455514e-07
2008-06-26 12:05:00,1.0041524200158695e-07
2008-06-26 12:10:00,8.784790040440848e-08
2008-06-26 12:15:00,8.951246167863482e-08
2008-06-26 12:20:00,7.808261922811175e-08
2008-06-26 12:25:00,7.252003020090557e-08
2008-06-26 12:30:00,6.722562014261853e-08
2008-06-26 12:35:00,7.346725427015993e-08
2008-06-26 12:40:00,6.20550095783179e-08
2008-06-26 12:45:00,6.479610406180075e-08
2008-06-26 12:50:00,6.433405080231151e-08
2008-06-26 12:55:00,7.835642687431265e-08
2008-06-26 13:00:00,7.093776145270449e-08
2008-06-26 13:05:00,7.912830526144859e-08
2008-06-26 13:10:00,7.181648144218366e-08
2008-06-26 13:15:00,7.420561177681531e-08
2008-06-26 13:20:00,6.913561740347584e-08
2008-06-26 13:25:00,6.815105809310635e-08
2008-06-26 13:30:00,6.862399778087444e-08
2008-06-26 13:35:00,5.6490094282969284e-08
2008-06-26 13:40:00,5.3168223155861115e-08
2008-06-26 13:45:00,5.102840093625668e-08
2008-06-26 13:50:00,4.6996637119420304e-08
2008-06-26 13:55:00,4.213646219706458e-08
2008-06-26 14:00:00,4.027005947008366e-08
2008-06-26 14:05:00,4.247457540620796e-08
2008-06-26 14:10:00,4.938256897353383e-08
2008-06-26 14:15:00,5.7892161736498895e-08
2008-06-26 14:20:00,5.7039858881272674e-08
2008-06-26 14:25:00,5.806993208123846e-08
2008-06-26 14:30:00,5.2808660864963123e-08
2008-06-26 14:35:00,6.273245770616295e-08
2008-06-26 14:40:00,7.624617640634472e-08
2008-06-26 14:45:00,8.433219615362562e-08
2008-06-26 14:50:00,8.625947396545257e-08
2008-06-26 14:55:00,8.721916018308471e-08
2008-06-26 15:00:00,9.258228391549557e-08
2008-06-26 15:05:00,8.538833289145573e-08
2008-06-26 15:10:00,7.377862634390303e-08
2008-06-26 15:15:00,7.729597723504688e-08
2008-06-26 15:20:00,8.796128308724996e-08
2008-06-26 15:25:00,8.78018732825501e-08
2008-06-26 15:30:00,8.754127812571178e-08
2008-06-26 15:35:00,7.719551843782294e-08
2008-06-26 15:40:00,6.376475839804053e-08
2008-06-26 15:45:00,6.93446447152896e-08
2008-06-26 15:50:00,6.657631032895529e-08
2008-06-26 15:55:00,8.235338279789658e-08
2008-06-26 16:00:00,7.975492939478246e-08
2008-06-27 09:34:00,1.6704426972162177e-07
2008-06-27 09:39:00,2.2608541239783043e-07
2008-06-27 09:44:00,2.957142663225427e-07
2008-06-27 09:49:00,3.1550285094524457e-07
2008-06-27 09:54:00,3.8904877610825855e-07
2008-06-27 09:59:00,2.9659996082979674e-07
2008-06-27 10:04:00,3.026219542346242e-07
2008-06-27 10:09:00,3.243160980353655e-07
2008-06-27 10:14:00,2.7767365819383084e-07
2008-06-27 10:19:00,3.551791492293661e-07
2008-06-27 10:24:00,3.4825237480208323e-07
2008-06-27 10:29:00,3.6974206218498145e-07
2008-06-27 10:34:00,3.0789054426574383e-07
2008-06-27 10:39:00,3.0273776316162475e-07
2008-06-27 10:44:00,2.537197490963733e-07
2008-06-27 10:49:00,2.4445424978624044e-07
2008-06-27 10:54:00,2.5134124333454904e-07
2008-06-27 10:59:00,2.1259760932480166e-07
2008-06-27 11:04:00,1.9421150580490507e-07
2008-06-27 11:09:00,1.8498360918617193e-07
2008-06-27 11:14:00,1.9585285395405654e-07
2008-06-27 11:19:00,1.7031541075064828e-07
2008-06-27 11:24:00,1.5782100568240856e-07
2008-06-27 11:29:00,1.451926994747702e-07
2008-06-27 11:34:00,1.0271856362219074e-07
2008-06-27 11:39:00,1.0107353334596463e-07
2008-06-27 11:44:00,9.354273421041538e-08
2008-06-27 11:49:00,6.794550558797126e-08
2008-06-27 11:54:00,5.4357461509674904e-08
2008-06-27 11:59:00,5.952823257207272e-08
2008-06-27 12:04:00,5.7621064674244834e-08
2008-06-27 12:09:00,6.784376355896737e-08
2008-06-27 12:14:00,7.239575053821988e-08
2008-06-27 12:19:00,7.301314503937511e-08
2008-06-27 12:24:00,6.291412746611961e-08
2008-06-27 12:29:00,6.449581233320667e-08
2008-06-27 12:34:00,6.509038194688617e-08
2008-06-27 12:39:00,6.111567281820096e-08
2008-06-27 12:44:00,7.444029430226764e-08
2008-06-27 12:49:00,8.897499178250409e-08
2008-06-27 12:54:00,8.03388877459776e-08
2008-06-27 12:59:00,7.632107205622926e-08
2008-06-27 13:04:00,6.767944860562718e-08
2008-06-27 13:09:00,5.1691215165275704e-08
2008-06-27 13:14:00,5.237819886584998e-08
2008-06-27 13:19:00,5.974616130817601e-08
2008-06-27 13:24:00,6.112133398725537e-08
2008-06-27 13:29:00,6.270890341380649e-08
2008-06-27 13:34:00,8.660996041440537e-08
2008-06-27 13:39:00,7.516917245565954e-08
2008-06-27 13:44:00,7.008930315421014e-08
2008-06-27 13:49:00,6.877846490087684e-08
2008-06-27 13:54:00,7.84600739160895e-08
2008-06-27 13:59:00,9.079191633014665e-08
2008-06-27 14:04:00,9.422166006261876e-08
2008-06-27 14:09:00,9.646931454830175e-08
2008-06-27 14:14:00,9.357667101682805e-08
2008-06-27 14:19:00,9.511487932341502e-08
2008-06-27 14:24:00,9.563032210173454e-08
2008-06-27 14:29:00,1.0207404832619912e-07
2008-06-27 14:34:00,8.482998866598926e-08
2008-06-27 14:39:00,8.608288629668839e-08
2008-06-27 14:44:00,7.84656177815658e-08
2008-06-27 14:49:00,8.731969730915321e-08
2008-06-27 14:54:00,7.016432277709245e-08
2008-06-27 14:59:00,6.141154775669707e-08
2008-06-27 15:04:00,7.053659494075688e-08
2008-06-27 15:09:00,5.5534521403213805e-08
2008-06-27 15:14:00,7.211170657195483e-08
2008-06-27 15:19:00,7.292842889766538e-08
2008-06-27 15:24:00,7.962389261340501e-08
2008-06-27 15:29:00,7.471877807436752e-08
2008-06-27 15:34:00,6.711150005406803e-08
2008-06-27 15:39:00,7.635196705871167e-08
2008-06-27 15:44:00,8.741048135506357e-08
2008-06-27 15:49:00,8.667214722475874e-08
2008-06-27 15:54:00,1.0291549370930159e-07
2008-06-27 15:59:00,1.1911575906866551e-07
2008-06-30 09:33:00,2.359794276150121e-07
2008-06-30 09:38:00,3.8560666865779494e-07
2008-06-30 09:43:00,4.601121192866539e-07
2008-06-30 09:48:00,4.0140252825002416e-07
2008-06-30 09:53:00,3.986057097013427e-07
2008-06-30 09:58:00,4.685823263277235e-07
2008-06-30 10:03:00,3.9034404748675924e-07
2008-06-30 10:08:00,3.8245647006084725e-07
2008-06-30 10:13:00,3.4236182847501604e-07
2008-06-30 10:18:00,3.569078326017614e-07
2008-06-30 10:23:00,3.6178222335884023e-07
2008-06-30 10:28:00,3.6425526441302733e-07
2008-06-30 10:33:00,3.2249209246355714e-07
2008-06-30 10:38:00,2.128175720781441e-07
2008-06-30 10:43:00,1.9770899837292135e-07
2008-06-30 10:48:00,1.740542566035692e-07
2008-06-30 10:53:00,1.6688330579815223e-07
2008-06-30 10:58:00,1.4945898936769483e-07
2008-06-30 11:03:00,1.2447789794045524e-07
2008-06-30 11:08:00,1.0362946337010876e-07
2008-06-30 11:13:00,7.744807889131457e-08
2008-06-30 11:18:00,6.638738145864071e-08
2008-06-30 11:23:00,6.92354899455728e-08
2008-06-30 11:28:00,7.331218639510594e-08
2008-06-30 11:33:00,6.410647331112185e-08
2008-06-30 11:38:00,6.927965407856637e-08
2008-06-30 11:43:00,7.3117237439527e-08
2008-06-30 11:48:00,8.363207126745834e-08
2008-06-30 11:53:00,7.600165099465833e-08
2008-06-30 11:58:00,9.528109475314637e-08
2008-06-30 12:03:00,7.280902780779352e-08
2008-06-30 12:08:00,7.332337846238788e-08
2008-06-30 12:13:00,5.6984327109493485e-08
2008-06-30 12:18:00,5.4673885836598795e-08
2008-06-30 12:23:00,6.313005470395672e-08
2008-06-30 12:28:00,4.749440174500424e-08
2008-06-30 12:33:00,4.416365326775337e-08
2008-06-30 12:38:00,6.054084253023141e-08
2008-06-30 12:43:00,6.376841168296582e-08
2008-06-30 12:48:00,5.6234883647777293e-08
2008-06-30 12:53:00,5.756761642260611e-08
2008-06-30 12:58:00,5.9097923093404126e-08
2008-06-30 13:03:00,6.148432613898377e-08
2008-06-30 13:08:00,5.654619705167349e-08
2008-06-30 13:13:00,5.7060604905272666e-08
2008-06-30 13:18:00,5.6661867068336165e-08
2008-06-30 13:23:00,4.338881628994663e-08
2008-06-30 13:28:00,4.3471079056352667e-08
2008-06-30 13:33:00,4.525327652266779e-08
2008-06-30 13:38:00,4.1388177291833926e-08
2008-06-30 13:43:00,3.995636235537289e-08
2008-06-30 13:48:00,3.9467984014432265e-08
2008-06-30 13:53:00,3.086799756948116e-08
2008-06-30 13:58:00,3.396002031137786e-08
2008-06-30 14:03:00,3.679609731919182e-08
2008-06-30 14:08:00,4.033968022028788e-08
2008-06-30 14:13:00,3.6196561360255545e-08
2008-06-30 14:18:00,3.269611084178699e-08
2008-06-30 14:23:00,3.314167966200947e-08
2008-06-30 14:28:00,3.617870026355081e-08
2008-06-30 14:33:00,3.3891655308315575e-08
2008-06-30 14:38:00,3.8562137350590026e-08
2008-06-30 14:43:00,3.6430124129049416e-08
2008-06-30 14:48:00,4.004425035170583e-08
2008-06-30 14:53:00,3.3351522081225437e-08
2008-06-30 14:58:00,3.208205352814452e-08
2008-06-30 15:03:00,3.225665183198171e-08
2008-06-30 15:08:00,3.144846274765399e-08
2008-06-30 15:13:00,2.986375644217415e-08
2008-06-30 15:18:00,3.1185461071526164e-08
2008-06-30 15:23:00,3.096752305119412e-08
2008-06-30 15:28:00,3.388568603534305e-08
2008-06-30 15:33:00,3.791019969140975e-08
2008-06-30 15:38:00,3.88355216058902e-08
2008-06-30 15:43:00,5.150002159351456e-08
2008-06-30 15:48:00,6.150522307036261e-08
2008-06-30 15:53:00,7.00963792134505e-08
2008-06-30 15:58:00,1.1949746285271933e-07
2008-07-01 09:32:00,7.556367733422408e-07
2008-07-01 09:37:00,8.488376807042721e-07
2008-07-01 09:42:00,8.79345583939416e-07
2008-07-01 09:47:00,9.334897865267781e-07
2008-07-01 09:52:00,9.003871906879993e-07
2008-07-01 09:57:00,6.571672736803003e-07
2008-07-01 10:02:00,9.835952901950917e-07
2008-07-01 10:07:00,1.1241074828411816e-06
2008-07-01 10:12:00,1.1334320793752881e-06
2008-07-01 10:17:00,1.1919702224717723e-06
2008-07-01 10:22:00,1.17351332145111e-06
2008-07-01 10:27:00,1.1489058225445186e-06
2008-07-01 10:32:00,5.807248814892656e-07
2008-07-01 10:37:00,5.355574245820711e-07
2008-07-01 10:42:00,5.527544870924766e-07
2008-07-01 10:47:00,5.407428795742971e-07
2008-07-01 10:52:00,5.371669679891628e-07
2008-07-01 10:57:00,5.152637428462371e-07
2008-07-01 11:02:00,2.9417306326259884e-07
2008-07-01 11:07:00,1.7692771502585955e-07
2008-07-01 11:12:00,1.3922374748206706e-07
2008-07-01 11:17:00,1.3919669853504598e-07
2008-07-01 11:22:00,1.302016078268087e-07
2008-07-01 11:27:00,1.226274655130677e-07
2008-07-01 11:32:00,1.228829454725923e-07
2008-07-01 11:37:00,1.1555804493622719e-07
2008-07-01 11:42:00,1.0527682615168401e-07
2008-07-01 11:47:00,1.0607669790761878e-07
2008-07-01 11:52:00,8.299115596395797e-08
2008-07-01 11:57:00,8.815272428338267e-08
2008-07-01 12:02:00,9.62844884531823e-08
2008-07-01 12:07:00,1.0164412695933383e-07
2008-07-01 12:12:00,1.0381742507437341e-07
2008-07-01 12:17:00,1.1345673101110459e-07
2008-07-01 12:22:00,1.0960070260264529e-07
2008-07-01 12:27:00,1.3145580012707993e-07
2008-07-01 12:32:00,1.0970353232545846e-07
2008-07-01 12:37:00,1.1379679679820825e-07
2008-07-01 12:42:00,1.1858153893913492e-07
2008-07-01 12:47:00,1.1401254019506854e-07
2008-07-01 12:52:00,1.0619104947460709e-07
2008-07-01 12:57:00,1.2603638778745874e-07
2008-07-01 13:02:00,1.0952742110839199e-07
2008-07-01 13:07:00,1.0180774502872006e-07
2008-07-01 13:12:00,1.070003280293731e-07
2008-07-01 13:17:00,1.0022618227219723e-07
2008-07-01 13:22:00,8.908024307472776e-08
2008-07-01 13:27:00,7.240223716026742e-08
2008-07-01 13:32:00,7.557876488422972e-08
2008-07-01 13:37:00,7.75833962648927e-08
2008-07-01 13:42:00,8.265933890910276e-08
2008-07-01 13:47:00,1.0839112842521322e-07
2008-07-01 13:52:00,1.1463407255520764e-07
2008-07-01 13:57:00,1.1626228447891474e-07
2008-07-01 14:02:00,1.217849505453054e-07
2008-07-01 14:07:00,1.34837128303951e-07
2008-07-01 14:12:00,1.4874948695106479e-07
2008-07-01 14:17:00,1.7178016501913112e-07
2008-07-01 14:22:00,1.690794641903961e-07
2008-07-01 14:27:00,1.6665379523470412e-07
2008-07-01 14:32:00,1.6605054494350698e-07
2008-07-01 14:37:00,1.7284687385768325e-07
2008-07-01 14:42:00,1.9061536091194113e-07
2008-07-01 14:47:00,1.9967784086337364e-07
2008-07-01 14:52:00,2.1649509181290148e-07
2008-07-01 14:57:00,2.229289525025226e-07
2008-07-01 15:02:00,2.0190611498194944e-07
2008-07-01 15:07:00,2.0551792724504618e-07
2008-07-01 15:12:00,2.0287983268243502e-07
2008-07-01 15:17:00,1.8997985960800634e-07
2008-07-01 15:22:00,1.922149122940382e-07
2008-07-01 15:27:00,1.687437270484439e-07
2008-07-01 15:32:00,1.6819960611186702e-07
2008-07-01 15:37:00,1.8962981578761504e-07
2008-07-01 15:42:00,1.7092468522973138e-07
2008-07-01 15:47:00,1.526775469723155e-07
2008-07-01 15:52:00,1.378144454621632e-07
2008-07-01 15:57:00,1.1346781876029399e-07
2008-07-02 09:31:00,1.8789648469791797e-07
2008-07-02 09:36:00,2.0876095635121332e-07
2008-07-02 09:41:00,2.162068218913639e-07
2008-07-02 09:46:00,2.2358492147728158e-07
2008-07-02 09:51:00,2.7200098655641407e-07
2008-07-02 09:56:00,3.154046127627269e-07
2008-07-02 10:01:00,3.20074010046946e-07
2008-07-02 10:06:00,3.6251784579414274e-07
2008-07-02 10:11:00,3.458913853049119e-07
2008-07-02 10:16:00,3.2484904248334555e-07
2008-07-02 10:21:00,2.562877862365547e-07
2008-07-02 10:26:00,2.565914724757046e-07
2008-07-02 10:31:00,1.586171283283832e-07
2008-07-02 10:36:00,1.6145634233876213e-07
2008-07-02 10:41:00,1.5289720560160486e-07
2008-07-02 10:46:00,1.4934660518463176e-07
2008-07-02 10:51:00,1.4131865724521254e-07
2008-07-02 10:56:00,1.2304958175976785e-07
2008-07-02 11:01:00,1.0546120540757989e-07
2008-07-02 11:06:00,8.490164996353677e-08
2008-07-02 11:11:00,8.34078054014999e-08
2008-07-02 11:16:00,9.490465155337559e-08
2008-07-02 11:21:00,8.615327765206175e-08
2008-07-02 11:26:00,8.136963688214887e-08
2008-07-02 11:31:00,9.054733815750793e-08
2008-07-02 11:36:00,1.2331929128214434e-07
2008-07-02 11:41:00,1.1879948747470576e-07
2008-07-02 11:46:00,1.1713414896592096e-07
2008-07-02 11:51:00,1.1212274936120817e-07
2008-07-02 11:56:00,1.0923891205763057e-07
2008-07-02 12:01:00,1.0719202069738394e-07
2008-07-02 12:06:00,1.0443683672948764e-07
2008-07-02 12:11:00,9.174390243785904e-08
2008-07-02 12:16:00,8.484723564851639e-08
2008-07-02 12:21:00,9.024552525616195e-08
2008-07-02 12:26:00,9.367519571388281e-08
2008-07-02 12:31:00,8.854273012342554e-08
2008-07-02 12:36:00,6.2522190739657e-08
2008-07-02 12:41:00,6.031505335824907e-08
2008-07-02 12:46:00,5.1005580142468916e-08
2008-07-02 12:51:00,5.550740100052032e-08
2008-07-02 12:56:00,5.134770743825351e-08
2008-07-02 13:01:00,4.854436357311414e-08
2008-07-02 13:06:00,4.326650259524266e-08
2008-07-02 13:11:00,4.680797442468812e-08
2008-07-02 13:16:00,4.577296135650323e-08
2008-07-02 13:21:00,3.828792046726369e-08
2008-07-02 13:26:00,3.791784314292585e-08
2008-07-02 13:31:00,3.263048846809865e-08
2008-07-02 13:36:00,3.555838761870849e-08
2008-07-02 13:41:00,3.534390180503847e-08
2008-07-02 13:46:00,4.3046706457708395e-08
2008-07-02 13:51:00,5.0246063980576614e-08
2008-07-02 13:56:00,3.897716401519666e-08
2008-07-02 14:01:00,4.899576298162824e-08
2008-07-02 14:06:00,5.012213641166174e-08
2008-07-02 14:11:00,4.587572546043713e-08
2008-07-02 14:16:00,4.1180918497848224e-08
2008-07-02 14:21:00,3.940800638547109e-08
2008-07-02 14:26:00,4.719083276574207e-08
2008-07-02 14:31:00,5.3473672125243987e-08
2008-07-02 14:36:00,7.087707053349189e-08
2008-07-02 14:41:00,5.962618837352353e-08
2008-07-02 14:46:00,7.367367330709158e-08
2008-07-02 14:51:00,7.063130120631882e-08
2008-07-02 14:56:00,7.103304544861544e-08
2008-07-02 15:01:00,7.337728698130387e-08
2008-07-02 15:06:00,7.503229433254949e-08
2008-07-02 15:11:00,7.059983033465114e-08
2008-07-02 15:16:00,7.527637786494627e-08
2008-07-02 15:21:00,7.711628269394711e-08
2008-07-02 15:26:00,7.10414294774612e-08
2008-07-02 15:31:00,6.235600600657831e-08
2008-07-02 15:36:00,5.1443692129077685e-08
2008-07-02 15:41:00,4.5190911659553976e-08
2008-07-02 15:46:00,3.738925408530115e-08
2008-07-02 15:51:00,4.0601960782624445e-08
2008-07-02 15:56:00,4.239044477639652e-08
2008-07-03 09:30:00,7.816252652608738e-08
2008-07-03 09:35:00,4.931880636461292e-07
2008-07-03 09:40:00,5.88163259838306e-07
2008-07-03 09:45:00,6.551888340003836e-07
2008-07-03 09:50:00,6.191915710804128e-07
2008-07-03 09:55:00,6.945724345504875e-07
2008-07-03 10:00:00,5.732746844153277e-07
2008-07-03 10:05:00,5.613787233872198e-07
2008-07-03 10:10:00,5.871986269159227e-07
2008-07-03 10:15:00,5.951933202812191e-07
2008-07-03 10:20:00,5.537417925643049e-07
2008-07-03 10:25:00,5.817956996966241e-07
2008-07-03 10:30:00,5.805341339306846e-07
2008-07-03 10:35:00,4.736466577025831e-07
2008-07-03 10:40:00,5.458507690627812e-07
2008-07-03 10:45:00,5.35299939473224e-07
2008-07-03 10:50:00,4.7434440787844887e-07
2008-07-03 10:55:00,4.4615232547210517e-07
2008-07-03 11:00:00,3.392353737567649e-07
2008-07-03 11:05:00,3.1066276129719883e-07
2008-07-03 11:10:00,2.8690809347763466e-07
2008-07-03 11:15:00,3.0625186349435894e-07
2008-07-03 11:20:00,2.643397979308136e-07
2008-07-03 11:25:00,2.4190343918422913e-07
2008-07-03 11:30:00,2.0968343729047746e-07
2008-07-03 11:35:00,2.157487579715668e-07
2008-07-03 11:40:00,1.797647341678594e-07
2008-07-03 11:45:00,1.6745558283430438e-07
2008-07-03 11:50:00,1.5400459471846702e-07
2008-07-03 11:55:00,1.5289380878106294e-07
2008-07-03 12:00:00,1.4583700891884118e-07
2008-07-03 12:05:00,1.2155454683469755e-07
2008-07-03 12:10:00,1.1405312639605067e-07
2008-07-03 12:15:00,1.0403679728612396e-07
2008-07-03 12:20:00,1.0799953502492897e-07
2008-07-03 12:25:00,1.0674509977924777e-07
2008-07-03 12:30:00,9.594962227355232e-08
2008-07-03 12:35:00,1.0772419745199265e-07
2008-07-03 12:40:00,1.4850601620519278e-07
2008-07-03 12:45:00,1.38303609698367e-07
2008-07-03 12:50:00,1.2779529710104362e-07
2008-07-03 12:55:00,1.2775037144077076e-07
2008-07-03 13:00:00,1.484159604942351e-07
2008-07-07 09:31:00,3.2761640868463244e-07
2008-07-07 09:36:00,4.374799608767548e-07
2008-07-07 09:41:00,3.9038055017242675e-07
2008-07-07 09:46:00,3.2137040708538856e-07
2008-07-07 09:51:00,3.719307610694279e-07
2008-07-07 09:56:00,3.0715954154436836e-07
2008-07-07 10:01:00,2.644258929670655e-07
2008-07-07 10:06:00,2.601791368281157e-07
2008-07-07 10:11:00,6.923271263392138e-07
2008-07-07 10:16:00,5.960104308553448e-07
2008-07-07 10:21:00,4.5339323876019423e-07
2008-07-07 10:26:00,3.6726957727068355e-07
2008-07-07 10:31:00,2.3538323073833326e-07
2008-07-07 10:36:00,2.1430990027622332e-07
2008-07-07 10:41:00,1.8849764479710568e-07
2008-07-07 10:46:00,1.8827884552462257e-07
2008-07-07 10:51:00,1.419041012413477e-07
2008-07-07 10:56:00,1.0149569957160435e-07
2008-07-07 11:01:00,9.398082944032256e-08
2008-07-07 11:06:00,7.567919286145991e-08
2008-07-07 11:11:00,7.439018638895641e-08
2008-07-07 11:16:00,8.845346782954732e-08
2008-07-07 11:21:00,9.137269463238448e-08
