time,Risk
2008-03-28 14:07:00,2.2012854191066055e-08
2008-03-28 14:12:00,1.7712450563473704e-08
2008-03-28 14:17:00,1.8317579753141797e-08
2008-03-28 14:22:00,1.8631869006942513e-08
2008-03-28 14:27:00,2.2483777005345115e-08
2008-03-28 14:32:00,2.2530378696960396e-08
2008-03-28 14:37:00,2.0699541677028104e-08
2008-03-28 14:42:00,2.6187825346039644e-08
2008-03-28 14:47:00,2.3782500029822182e-08
2008-03-28 14:52:00,2.7931230042392686e-08
2008-03-28 14:57:00,2.775264209570691e-08
2008-03-28 15:02:00,2.994660111219182e-08
2008-03-28 15:07:00,2.8751501219794437e-08
2008-03-28 15:12:00,3.153134451425929e-08
2008-03-28 15:17:00,4.3940835135077026e-08
2008-03-28 15:22:00,4.542510460786336e-08
2008-03-28 15:27:00,4.413053105824038e-08
2008-03-28 15:32:00,4.400251906867834e-08
2008-03-28 15:37:00,5.0848543129071077e-08
2008-03-28 15:42:00,4.9891077361413164e-08
2008-03-28 15:47:00,5.187059091363705e-08
2008-03-28 15:52:00,6.065227712206289e-08
2008-03-28 15:57:00,6.51614621527047e-08
2008-03-31 09:31:00,9.035922999820761e-08
2008-03-31 09:36:00,9.251291909488754e-08
2008-03-31 09:41:00,8.956884332121493e-08
2008-03-31 09:46:00,7.935249335327158e-08
2008-03-31 09:51:00,7.647046020899826e-08
2008-03-31 09:56:00,8.800440460251233e-08
2008-03-31 10:01:00,9.122051436237393e-08
2008-03-31 10:06:00,9.640197154567688e-08
2008-03-31 10:11:00,9.630934610104227e-08
2008-03-31 10:16:00,1.012133168507282e-07
2008-03-31 10:21:00,7.904696713676394e-08
2008-03-31 10:26:00,7.089532775392483e-08
2008-03-31 10:31:00,7.137879161207435e-08
2008-03-31 10:36:00,5.398149209204966e-08
2008-03-31 10:41:00,4.830006821865266e-08
2008-03-31 10:46:00,4.0652813840874115e-08
2008-03-31 10:51:00,4.112140509438178e-08
2008-03-31 10:56:00,4.0945859469629536e-08
2008-03-31 11:01:00,4.163254231357299e-08
2008-03-31 11:06:00,3.581364065384867e-08
2008-03-31 11:11:00,3.424584058197933e-08
2008-03-31 11:16:00,2.966506027047789e-08
2008-03-31 11:21:00,2.9288506742104868e-08
2008-03-31 11:26:00,2.7893225794320796e-08
2008-03-31 11:31:00,3.864272302787355e-08
2008-03-31 11:36:00,4.4585017980301347e-08
2008-03-31 11:41:00,4.5190119191690985e-08
2008-03-31 11:46:00,4.152194898490522e-08
2008-03-31 11:51:00,3.885996135060928e-08
2008-03-31 11:56:00,3.016450690749907e-08
2008-03-31 12:01:00,2.7887401843423147e-08
2008-03-31 12:06:00,2.532510430416004e-08
2008-03-31 12:11:00,2.3528947601321757e-08
2008-03-31 12:16:00,2.2872029175982497e-08
2008-03-31 12:21:00,2.2474359395909713e-08
2008-03-31 12:26:00,2.207743949182652e-08
2008-03-31 12:31:00,1.3844090850286236e-08
2008-03-31 12:36:00,1.1187533424243268e-08
2008-03-31 12:41:00,1.1404653525468883e-08
2008-03-31 12:46:00,1.131327367544642e-08
2008-03-31 12:51:00,1.2174618544292535e-08
2008-03-31 12:56:00,1.267648791034173e-08
2008-03-31 13:01:00,1.2605350590621458e-08
2008-03-31 13:06:00,1.392403780623332e-08
2008-03-31 13:11:00,1.4033302273416162e-08
2008-03-31 13:16:00,1.4696673873319851e-08
2008-03-31 13:21:00,1.4132714494992832e-08
2008-03-31 13:26:00,1.3544978936195779e-08
2008-03-31 13:31:00,1.5139859986526783e-08
2008-03-31 13:36:00,1.6179509811772675e-08
2008-03-31 13:41:00,1.4785887411851428e-08
2008-03-31 13:46:00,1.5657540052741905e-08
2008-03-31 13:51:00,1.4740953596812583e-08
2008-03-31 13:56:00,1.5908277576208633e-08
2008-03-31 14:01:00,1.6358147057310726e-08
2008-03-31 14:06:00,1.394251810664661e-08
2008-03-31 14:11:00,1.335052946193235e-08
2008-03-31 14:16:00,1.2605446984399492e-08
2008-03-31 14:21:00,1.41380379031511e-08
2008-03-31 14:26:00,1.5919182932929947e-08
2008-03-31 14:31:00,1.6211337890885782e-08
2008-03-31 14:36:00,1.0276482981713946e-08
2008-03-31 14:41:00,1.0600544170141566e-08
2008-03-31 14:46:00,1.2424480358657521e-08
2008-03-31 14:51:00,1.1755351884182645e-08
2008-03-31 14:56:00,1.264527964905835e-08
2008-03-31 15:01:00,1.4012106606269391e-08
2008-03-31 15:06:00,1.4680965780185964e-08
2008-03-31 15:11:00,1.5729952466399605e-08
2008-03-31 15:16:00,1.7359379634195122e-08
2008-03-31 15:21:00,1.9197278322559767e-08
2008-03-31 15:26:00,2.1053894981521103e-08
2008-03-31 15:31:00,2.355180293070209e-08
2008-03-31 15:36:00,2.6801728710485413e-08
2008-03-31 15:41:00,2.982729436983979e-08
2008-03-31 15:46:00,3.2521101649448404e-08
2008-03-31 15:51:00,3.4151617123883175e-08
2008-03-31 15:56:00,4.347849858209381e-08
2008-04-01 09:30:00,5.464173484566603e-08
2008-04-01 09:35:00,8.29401816145561e-08
2008-04-01 09:40:00,8.945652787107994e-08
2008-04-01 09:45:00,1.0336691977230577e-07
2008-04-01 09:50:00,9.857659871673369e-08
2008-04-01 09:55:00,1.0132475704915876e-07
2008-04-01 10:00:00,1.0276168420633743e-07
2008-04-01 10:05:00,1.2712125964702187e-07
2008-04-01 10:10:00,1.3603593868797168e-07
2008-04-01 10:15:00,1.3470704514108683e-07
2008-04-01 10:20:00,1.226034268312343e-07
2008-04-01 10:25:00,1.2804984436941262e-07
2008-04-01 10:30:00,1.230553376270717e-07
2008-04-01 10:35:00,1.0609815337483842e-07
2008-04-01 10:40:00,1.0364820249703215e-07
2008-04-01 10:45:00,1.0649650497690097e-07
2008-04-01 10:50:00,1.0570243651977623e-07
2008-04-01 10:55:00,1.0171284208734735e-07
2008-04-01 11:00:00,9.809250691571163e-08
2008-04-01 11:05:00,6.534614050006267e-08
2008-04-01 11:10:00,6.267247603728557e-08
2008-04-01 11:15:00,7.184571858217443e-08
2008-04-01 11:20:00,7.382532987092824e-08
2008-04-01 11:25:00,7.596236711056362e-08
2008-04-01 11:30:00,7.694390240170582e-08
2008-04-01 11:35:00,7.113850624659601e-08
2008-04-01 11:40:00,5.97485318351782e-08
2008-04-01 11:45:00,5.3284823994588314e-08
2008-04-01 11:50:00,4.419636432514432e-08
2008-04-01 11:55:00,4.258147193987509e-08
2008-04-01 12:00:00,3.487747444627221e-08
2008-04-01 12:05:00,2.881927437909364e-08
2008-04-01 12:10:00,2.955048895618227e-08
2008-04-01 12:15:00,2.562359002830078e-08
2008-04-01 12:20:00,2.5011858133792087e-08
2008-04-01 12:25:00,2.1843730045272753e-08
2008-04-01 12:30:00,2.473561492379e-08
2008-04-01 12:35:00,2.8338251384448597e-08
2008-04-01 12:40:00,2.543098002089199e-08
2008-04-01 12:45:00,2.7654034380467554e-08
2008-04-01 12:50:00,2.5419823871570736e-08
2008-04-01 12:55:00,2.7890489032851264e-08
2008-04-01 13:00:00,2.7516838417895383e-08
2008-04-01 13:05:00,3.1347811715379384e-08
2008-04-01 13:10:00,2.546378703929322e-08
2008-04-01 13:15:00,2.4022244157739528e-08
2008-04-01 13:20:00,2.0992054313609526e-08
2008-04-01 13:25:00,2.0614840709046507e-08
2008-04-01 13:30:00,2.3085281373318894e-08
2008-04-01 13:35:00,2.1520443099472938e-08
2008-04-01 13:40:00,2.190477249796798e-08
2008-04-01 13:45:00,2.4696917311632966e-08
2008-04-01 13:50:00,2.5499989163915907e-08
2008-04-01 13:55:00,2.3172386448031534e-08
2008-04-01 14:00:00,2.5207360294189383e-08
2008-04-01 14:05:00,2.3148385307327806e-08
2008-04-01 14:10:00,2.512899561202539e-08
2008-04-01 14:15:00,2.5191099485681683e-08
2008-04-01 14:20:00,2.4112271936452384e-08
2008-04-01 14:25:00,3.142120394608181e-08
2008-04-01 14:30:00,2.996824107421884e-08
2008-04-01 14:35:00,3.1417947223247845e-08
2008-04-01 14:40:00,3.430971200054678e-08
2008-04-01 14:45:00,3.197545321976752e-08
2008-04-01 14:50:00,3.0970811662524114e-08
2008-04-01 14:55:00,3.1754054105455786e-08
2008-04-01 15:00:00,3.65045397621591e-08
2008-04-01 15:05:00,3.503849278416038e-08
2008-04-01 15:10:00,3.50503669900194e-08
2008-04-01 15:15:00,3.7742189634793416e-08
2008-04-01 15:20:00,4.287461113446407e-08
2008-04-01 15:25:00,3.786826661688355e-08
2008-04-01 15:30:00,3.835008449794782e-08
2008-04-01 15:35:00,4.0990100285396625e-08
2008-04-01 15:40:00,4.539927589353927e-08
2008-04-01 15:45:00,4.683978578281315e-08
2008-04-01 15:50:00,4.795796383423069e-08
2008-04-01 15:55:00,5.297210403203426e-08
2008-04-01 16:00:00,5.4017321196645183e-08
2008-04-02 09:34:00,6.879350094929175e-08
2008-04-02 09:39:00,9.000998182365334e-08
2008-04-02 09:44:00,9.380414633094057e-08
2008-04-02 09:49:00,9.406936593393075e-08
2008-04-02 09:54:00,1.0369141596620225e-07
2008-04-02 09:59:00,1.0341073145092551e-07
2008-04-02 10:04:00,1.0383889256366261e-07
2008-04-02 10:09:00,9.421812235828265e-08
2008-04-02 10:14:00,8.901075602869736e-08
2008-04-02 10:19:00,8.108650877434085e-08
2008-04-02 10:24:00,8.036062180195186e-08
2008-04-02 10:29:00,8.067578843453334e-08
2008-04-02 10:34:00,7.465007462755193e-08
2008-04-02 10:39:00,5.9718089452663e-08
2008-04-02 10:44:00,6.033671233023772e-08
2008-04-02 10:49:00,6.150892754560441e-08
2008-04-02 10:54:00,5.7099308708500695e-08
2008-04-02 10:59:00,5.724890327360846e-08
2008-04-02 11:04:00,5.839520322768936e-08
2008-04-02 11:09:00,6.07228089128986e-08
2008-04-02 11:14:00,6.291144158973787e-08
2008-04-02 11:19:00,6.734019210898794e-08
2008-04-02 11:24:00,7.047678126781018e-08
2008-04-02 11:29:00,7.422494026015426e-08
2008-04-02 11:34:00,6.5596105248955e-08
2008-04-02 11:39:00,6.412889428734742e-08
2008-04-02 11:44:00,7.161364129412956e-08
2008-04-02 11:49:00,6.361081261778759e-08
2008-04-02 11:54:00,5.966798116753357e-08
2008-04-02 11:59:00,4.6575540497970873e-08
2008-04-02 12:04:00,4.8455341783077724e-08
2008-04-02 12:09:00,4.2044414054813165e-08
2008-04-02 12:14:00,3.42622744784951e-08
2008-04-02 12:19:00,3.010364078021373e-08
2008-04-02 12:24:00,3.0790915564355504e-08
2008-04-02 12:29:00,2.750318983206034e-08
2008-04-02 12:34:00,2.5460604559487905e-08
2008-04-02 12:39:00,2.3798592697643555e-08
2008-04-02 12:44:00,2.0618396906216473e-08
2008-04-02 12:49:00,2.050914687809179e-08
2008-04-02 12:54:00,1.9917035741518636e-08
2008-04-02 12:59:00,2.3749029351088363e-08
2008-04-02 13:04:00,2.0362369498079182e-08
2008-04-02 13:09:00,2.2596113739685397e-08
2008-04-02 13:14:00,2.1478387625414042e-08
2008-04-02 13:19:00,2.2702781478505033e-08
2008-04-02 13:24:00,2.18674652379143e-08
2008-04-02 13:29:00,2.2415306762781297e-08
2008-04-02 13:34:00,2.296139200847393e-08
2008-04-02 13:39:00,2.4352101106981513e-08
2008-04-02 13:44:00,2.3929120543377916e-08
2008-04-02 13:49:00,2.3028085758728793e-08
2008-04-02 13:54:00,2.3747262809994438e-08
2008-04-02 13:59:00,2.736734018373585e-08
2008-04-02 14:04:00,2.767135326490659e-08
2008-04-02 14:09:00,2.8488818776518705e-08
2008-04-02 14:14:00,2.8113604003081528e-08
2008-04-02 14:19:00,2.517449797760514e-08
2008-04-02 14:24:00,2.7827971641605438e-08
2008-04-02 14:29:00,2.821047952372248e-08
2008-04-02 14:34:00,3.615114361059125e-08
2008-04-02 14:39:00,4.124132797599864e-08
2008-04-02 14:44:00,4.107236114896919e-08
2008-04-02 14:49:00,4.3066485969845176e-08
2008-04-02 14:54:00,4.2903705332737875e-08
2008-04-02 14:59:00,3.766382255522101e-08
2008-04-02 15:04:00,3.3165498786007293e-08
2008-04-02 15:09:00,3.5091215384000896e-08
2008-04-02 15:14:00,3.4373957169397064e-08
2008-04-02 15:19:00,3.4703096889217895e-08
2008-04-02 15:24:00,3.5780868608287446e-08
2008-04-02 15:29:00,3.826186240935806e-08
2008-04-02 15:34:00,3.748671652783568e-08
2008-04-02 15:39:00,3.5043674577677464e-08
2008-04-02 15:44:00,3.610019420520463e-08
2008-04-02 15:49:00,3.9847423328469343e-08
2008-04-02 15:54:00,4.533278606666317e-08
2008-04-02 15:59:00,4.916191120466466e-08
2008-04-03 09:33:00,6.513319966726877e-08
2008-04-03 09:38:00,6.61271626435036e-08
2008-04-03 09:43:00,7.087166687282548e-08
2008-04-03 09:48:00,8.892216522371459e-08
2008-04-03 09:53:00,9.140249859880372e-08
2008-04-03 09:58:00,1.0436163026626846e-07
2008-04-03 10:03:00,1.2779945415239899e-07
2008-04-03 10:08:00,1.3822959347339898e-07
2008-04-03 10:13:00,1.3598378508954072e-07
2008-04-03 10:18:00,1.3833052190846124e-07
2008-04-03 10:23:00,1.2858940932898219e-07
2008-04-03 10:28:00,1.297542081141722e-07
2008-04-03 10:33:00,1.1191963708682855e-07
2008-04-03 10:38:00,8.412211777672574e-08
2008-04-03 10:43:00,8.045410752222125e-08
2008-04-03 10:48:00,7.609594857371858e-08
2008-04-03 10:53:00,7.565158048777261e-08
2008-04-03 10:58:00,6.98164101890341e-08
2008-04-03 11:03:00,4.9246858405256844e-08
2008-04-03 11:08:00,3.986594844707935e-08
2008-04-03 11:13:00,2.8050951906430393e-08
2008-04-03 11:18:00,2.5990816698505043e-08
2008-04-03 11:23:00,2.558981866424969e-08
2008-04-03 11:28:00,2.04142445495559e-08
2008-04-03 11:33:00,2.522075936596382e-08
2008-04-03 11:38:00,2.2909892114303652e-08
2008-04-03 11:43:00,2.352412121888741e-08
2008-04-03 11:48:00,2.26723868674062e-08
2008-04-03 11:53:00,2.0754667275383288e-08
2008-04-03 11:58:00,2.2038585416268955e-08
2008-04-03 12:03:00,2.0919477693939746e-08
2008-04-03 12:08:00,2.2016262514724658e-08
2008-04-03 12:13:00,2.0755682956572534e-08
2008-04-03 12:18:00,2.0259876263194304e-08
2008-04-03 12:23:00,2.031921146937316e-08
2008-04-03 12:28:00,2.8362257097054443e-08
2008-04-03 12:33:00,2.1559890590232894e-08
2008-04-03 12:38:00,2.490813410848287e-08
2008-04-03 12:43:00,3.2422165280969174e-08
2008-04-03 12:48:00,3.043535448864577e-08
2008-04-03 12:53:00,3.267291254855427e-08
2008-04-03 12:58:00,3.0664453530435614e-08
2008-04-03 13:03:00,3.27785175674551e-08
2008-04-03 13:08:00,3.2401807465220785e-08
2008-04-03 13:13:00,3.1437411707483714e-08
2008-04-03 13:18:00,3.002829997557215e-08
2008-04-03 13:23:00,2.6657188165898194e-08
2008-04-03 13:28:00,2.7795709928841152e-08
2008-04-03 13:33:00,2.9610913131252234e-08
2008-04-03 13:38:00,3.236302385297696e-08
2008-04-03 13:43:00,2.590345066019533e-08
2008-04-03 13:48:00,2.5766927810170366e-08
2008-04-03 13:53:00,2.581321982622987e-08
2008-04-03 13:58:00,2.4541508206620933e-08
2008-04-03 14:03:00,2.4822320700399095e-08
2008-04-03 14:08:00,2.486169163750485e-08
2008-04-03 14:13:00,2.3016155493870374e-08
2008-04-03 14:18:00,2.1951817938341042e-08
2008-04-03 14:23:00,2.102266318509241e-08
2008-04-03 14:28:00,1.6785153869729606e-08
2008-04-03 14:33:00,1.6057874766446183e-08
2008-04-03 14:38:00,1.4136693508593294e-08
2008-04-03 14:43:00,1.3615097991401543e-08
2008-04-03 14:48:00,1.281342053183936e-08
2008-04-03 14:53:00,1.2761848956019303e-08
2008-04-03 14:58:00,1.2605588608041058e-08
2008-04-03 15:03:00,1.3937725460183516e-08
2008-04-03 15:08:00,1.3287358198709774e-08
2008-04-03 15:13:00,1.3312843937402341e-08
2008-04-03 15:18:00,1.4386718606046194e-08
2008-04-03 15:23:00,1.3842597949935986e-08
2008-04-03 15:28:00,1.3836284121941927e-08
2008-04-03 15:33:00,1.5862909582779415e-08
2008-04-03 15:38:00,1.7779025948044298e-08
2008-04-03 15:43:00,1.731501836690514e-08
2008-04-03 15:48:00,1.9412816742299074e-08
2008-04-03 15:53:00,2.301814409070263e-08
2008-04-03 15:58:00,2.5380627368364776e-08
2008-04-04 09:32:00,4.515739810313547e-08
2008-04-04 09:37:00,5.1170843138919526e-08
2008-04-04 09:42:00,5.2627530310283444e-08
2008-04-04 09:47:00,5.870387091446717e-08
2008-04-04 09:52:00,6.642703855319806e-08
2008-04-04 09:57:00,8.840407628344199e-08
2008-04-04 10:02:00,9.376379401328216e-08
2008-04-04 10:07:00,9.296589907590267e-08
2008-04-04 10:12:00,9.542329853027852e-08
2008-04-04 10:17:00,1.0409079365604652e-07
2008-04-04 10:22:00,1.0267743357208997e-07
2008-04-04 10:27:00,1.0761902984826442e-07
2008-04-04 10:32:00,7.534130067431864e-08
2008-04-04 10:37:00,6.94688374701857e-08
2008-04-04 10:42:00,7.10110201348759e-08
2008-04-04 10:47:00,6.633264717788145e-08
2008-04-04 10:52:00,6.354218891744021e-08
2008-04-04 10:57:00,6.160458133050534e-08
2008-04-04 11:02:00,5.597136102423649e-08
2008-04-04 11:07:00,5.6584264120873154e-08
2008-04-04 11:12:00,5.170084645124619e-08
2008-04-04 11:17:00,4.545426471190638e-08
2008-04-04 11:22:00,4.1748217103203795e-08
2008-04-04 11:27:00,3.7612108876498955e-08
2008-04-04 11:32:00,3.3747638698477135e-08
2008-04-04 11:37:00,3.19881102419055e-08
2008-04-04 11:42:00,2.4206224636964896e-08
2008-04-04 11:47:00,2.6531208619950208e-08
2008-04-04 11:52:00,2.543372490119668e-08
2008-04-04 11:57:00,2.5660410661226097e-08
2008-04-04 12:02:00,2.7280108125957013e-08
2008-04-04 12:07:00,2.3263992382393295e-08
2008-04-04 12:12:00,2.3081645968469252e-08
2008-04-04 12:17:00,2.2436553320994627e-08
2008-04-04 12:22:00,2.1830850235239112e-08
2008-04-04 12:27:00,2.2031879096077696e-08
2008-04-04 12:32:00,2.1615956689365833e-08
2008-04-04 12:37:00,2.032435680032997e-08
2008-04-04 12:42:00,2.202754361512471e-08
2008-04-04 12:47:00,2.0694758421761325e-08
2008-04-04 12:52:00,1.9194249603750983e-08
2008-04-04 12:57:00,1.7868986721858982e-08
2008-04-04 13:02:00,1.6547648610984046e-08
2008-04-04 13:07:00,1.7890014791996553e-08
2008-04-04 13:12:00,1.861446539580716e-08
2008-04-04 13:17:00,1.8823361512688848e-08
2008-04-04 13:22:00,1.9682041294342014e-08
2008-04-04 13:27:00,1.9987146305343253e-08
2008-04-04 13:32:00,2.058753236188894e-08
2008-04-04 13:37:00,1.35070221376769e-08
2008-04-04 13:42:00,1.4247330129953316e-08
2008-04-04 13:47:00,1.4152831043137132e-08
2008-04-04 13:52:00,1.1221615641854501e-08
2008-04-04 13:57:00,1.6869395359068295e-08
2008-04-04 14:02:00,1.2749550460925287e-08
2008-04-04 14:07:00,1.3742135857879935e-08
2008-04-04 14:12:00,1.1680371005728185e-08
2008-04-04 14:17:00,1.1901222464975747e-08
2008-04-04 14:22:00,1.5019303611384756e-08
2008-04-04 14:27:00,1.6167053660913096e-08
2008-04-04 14:32:00,1.815984411822819e-08
2008-04-04 14:37:00,1.9521723251151882e-08
2008-04-04 14:42:00,2.0689871622381715e-08
2008-04-04 14:47:00,2.0291554233071304e-08
2008-04-04 14:52:00,2.035459641242429e-08
2008-04-04 14:57:00,1.633517919829324e-08
2008-04-04 15:02:00,1.761956687709072e-08
2008-04-04 15:07:00,2.5954182397142925e-08
2008-04-04 15:12:00,2.5129189041333607e-08
2008-04-04 15:17:00,2.840239041824506e-08
2008-04-04 15:22:00,2.4656118181317987e-08
2008-04-04 15:27:00,1.9785496748464277e-08
2008-04-04 15:32:00,2.3410309904321496e-08
2008-04-04 15:37:00,2.622872443286586e-08
2008-04-04 15:42:00,3.601436724118227e-08
2008-04-04 15:47:00,3.897984484948945e-08
2008-04-04 15:52:00,4.904104805505338e-08
2008-04-04 15:57:00,5.938652764555665e-08
2008-04-07 09:31:00,7.21415893773928e-08
2008-04-07 09:36:00,9.272276814162629e-08
2008-04-07 09:41:00,1.0126834859492597e-07
2008-04-07 09:46:00,1.1319549844859329e-07
2008-04-07 09:51:00,1.2184661714236433e-07
2008-04-07 09:56:00,1.2464422373722947e-07
2008-04-07 10:01:00,1.1868940013675279e-07
2008-04-07 10:06:00,1.2822912222103364e-07
2008-04-07 10:11:00,1.1110124266249304e-07
2008-04-07 10:16:00,1.0698499887968772e-07
2008-04-07 10:21:00,9.628992039959724e-08
2008-04-07 10:26:00,9.415028305995928e-08
2008-04-07 10:31:00,3.9316420115579546e-08
2008-04-07 10:36:00,3.0744364225946235e-08
2008-04-07 10:41:00,3.3137209837083504e-08
2008-04-07 10:46:00,3.2118058298943836e-08
2008-04-07 10:51:00,3.029945041627419e-08
2008-04-07 10:56:00,2.8137457490683492e-08
2008-04-07 11:01:00,3.147408196848639e-08
2008-04-07 11:06:00,2.8423835884729875e-08
2008-04-07 11:11:00,2.739249490676846e-08
2008-04-07 11:16:00,2.5976891195592993e-08
2008-04-07 11:21:00,2.9302660672351386e-08
2008-04-07 11:26:00,2.8177341283822676e-08
2008-04-07 11:31:00,2.5842740915986252e-08
2008-04-07 11:36:00,2.6447172370406267e-08
2008-04-07 11:41:00,2.988789286390501e-08
2008-04-07 11:46:00,3.011803585449043e-08
2008-04-07 11:51:00,3.408031845396895e-08
2008-04-07 11:56:00,3.302229289805851e-08
2008-04-07 12:01:00,3.0024540314738985e-08
2008-04-07 12:06:00,2.9635026397474074e-08
2008-04-07 12:11:00,2.9087977794934834e-08
2008-04-07 12:16:00,2.901912926927745e-08
2008-04-07 12:21:00,2.45273943769388e-08
2008-04-07 12:26:00,2.307092147805394e-08
2008-04-07 12:31:00,2.2922427437316247e-08
2008-04-07 12:36:00,2.1004737273149902e-08
2008-04-07 12:41:00,1.8110178308843653e-08
2008-04-07 12:46:00,1.7437312129535987e-08
2008-04-07 12:51:00,1.435496136701923e-08
2008-04-07 12:56:00,1.3163955297345209e-08
2008-04-07 13:01:00,1.1920567959199969e-08
2008-04-07 13:06:00,1.1357597405311044e-08
2008-04-07 13:11:00,1.2141719175159401e-08
2008-04-07 13:16:00,1.1372049899936005e-08
2008-04-07 13:21:00,4.020236874442629e-09
2008-04-07 13:26:00,4.6011883259325926e-09
2008-04-07 13:31:00,6.465854682050786e-09
2008-04-07 13:36:00,7.329272950500846e-09
2008-04-07 13:41:00,6.9949062564300255e-09
2008-04-07 13:46:00,6.892194789774274e-09
2008-04-07 13:51:00,7.343524418030956e-09
2008-04-07 13:56:00,7.012285043608548e-09
2008-04-07 14:01:00,9.197009622861379e-09
2008-04-07 14:06:00,9.417249150088244e-09
2008-04-07 14:11:00,9.656246891202107e-09
2008-04-07 14:16:00,9.721053525632498e-09
2008-04-07 14:21:00,9.193361594701425e-09
2008-04-07 14:26:00,1.3329178716632096e-08
2008-04-07 14:31:00,1.5532092428915918e-08
2008-04-07 14:36:00,1.6285533086806406e-08
2008-04-07 14:41:00,1.664040362740821e-08
2008-04-07 14:46:00,1.7684312531228047e-08
2008-04-07 14:51:00,1.8836491908147283e-08
2008-04-07 14:56:00,2.072472254731126e-08
2008-04-07 15:01:00,2.0245683235040932e-08
2008-04-07 15:06:00,2.281298621421162e-08
2008-04-07 15:11:00,2.4035464296408717e-08
2008-04-07 15:16:00,2.3701275727270833e-08
2008-04-07 15:21:00,2.5445980080313843e-08
2008-04-07 15:26:00,2.7022112831893237e-08
2008-04-07 15:31:00,2.6457686027626936e-08
2008-04-07 15:36:00,3.347842819857288e-08
2008-04-07 15:41:00,3.6184345323789186e-08
2008-04-07 15:46:00,3.538852343383475e-08
