time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-04 12:54:00,-0.07488450713901162,-0.012006666062157856,0.024608365294720824,0.07561181835564713,0.26972280206295773,0.0006069570678206527,0.37066624362700895,0.2230932229050328,0.1663309397402995,0.014059453499040713,-0.057808629351358956
2008-02-04 12:59:00,-0.07008435923953768,-0.006534803838409888,0.0065502067288093465,0.07275881332400544,0.28882793304030924,-0.016257905903991468,0.3056976055508281,0.32342576920931077,0.13567948043883193,0.011206756500060786,-0.05126949581021628
2008-02-04 13:04:00,-0.06571942462944468,-0.001249821519715999,-0.006088271473665542,0.06085450545752757,0.3568379515765532,-0.003528401789092354,0.25885011273945835,0.33394501044194075,0.0966727557549559,0.011734944568511617,-0.042309361127028586
2008-02-04 13:09:00,-0.0958467641159993,0.025524708617779363,-0.039834421614322824,0.06548816755031008,0.34366174215683054,-0.017915568261364628,0.29587581659884893,0.38439068951919864,0.10056335615651452,-0.030813313843377477,-0.031094412764417885
2008-02-04 13:14:00,-0.10420218974173878,0.028664540435307154,-0.08643512864436603,0.1228272755497323,0.28226599784009465,-0.011238261200405284,0.14364969986146203,0.37385556352127297,0.25886360763292804,-0.012823394611799724,0.004572289357513079
2008-02-04 13:19:00,-0.09930173044308808,0.021633638810758117,-0.08391939388821577,0.16500910377998793,0.2571975755652129,-0.0050584934102537735,0.1562708868447023,0.39203039945555335,0.21487285067633125,-0.020596036448216882,0.0018611990572283948
2008-02-04 13:24:00,-0.10242076914323947,0.01997746504167203,-0.08216404273062233,0.16916294086869524,0.2151438666202395,-0.0052009466990489885,0.14097603518270108,0.35833093310602765,0.29465089967244307,-0.014111224137235742,0.005654842218367401
2008-02-04 13:29:00,-0.10540171963278616,-0.01786133207907496,-0.08885683375237569,0.21231570217399504,0.19365036419144802,-0.0038906517242660687,0.15136999780512325,0.44244944552297905,0.23353737006235786,-0.01060628853783881,-0.00670605402956143
2008-02-04 13:34:00,-0.07964670577050413,-0.0003853596387064648,-0.0753045622167646,0.331675715273332,0.1735703208159457,0.017574908915471345,0.10433619567506602,0.37876969236793073,0.17049421226340897,-0.05013436262204356,0.02904994493686431
2008-02-04 13:39:00,-0.07130213892898467,-0.04229904745540691,-0.09173522032738393,0.34254519808492817,0.17884628230549823,0.018336096168982505,0.07673570601826347,0.40323177686658196,0.16535210852741666,-0.024336527765299293,0.04462576650540445
2008-02-04 13:44:00,-0.07373885036678711,-0.040296095618390856,-0.08470471590067798,0.3161126924117473,0.18389815220177155,0.020493511480883835,0.07766252030416929,0.4044274142306675,0.17287689163059505,-0.007253263543376949,0.03052174316939818
2008-02-04 13:49:00,-0.06937529147404076,-0.038001482630193914,-0.1189862288298497,0.29556997664367973,0.17278408849305313,0.03618663692135467,0.07600350911239323,0.45949127849129867,0.17014960087988049,-0.008763607045739146,0.0249415194381633
2008-02-04 13:54:00,-0.05411103483558172,-0.056619389503656074,-0.11378142816017364,0.28638390048924517,0.1892708159041322,0.010980009861152622,0.08052064153018315,0.4606676445933428,0.1703294073785904,0.0022281101049960116,0.02413132263776954
2008-02-04 13:59:00,-0.03434158382411581,-0.06971079852565186,-0.15057338572052067,0.22737862726318456,0.1738687930909107,-0.02631730594580108,0.0575363893221262,0.5223075462516404,0.21410331880211314,0.04765982527549565,0.03808857401061843
2008-02-04 14:04:00,-0.030695007596554653,-0.024525111756215197,-0.12304652099489917,0.18151900827886092,0.14706112269022556,-0.0522750142067841,0.04691317135490988,0.5312535403824548,0.2058225893558924,0.07813963233745139,0.039832590154657725
2008-02-04 14:09:00,-0.03998733283400104,-0.025948681724202217,-0.03704437239577736,0.17748552912333188,0.08909504609711755,-0.031114044934953324,0.013820655314454455,0.5828249478913065,0.14418710553633773,0.11534762461089038,0.011333523315495135
2008-02-04 14:14:00,-0.04717376023595987,-0.036000521941745266,0.0076838692091854375,0.0820929777601586,0.11514284637559893,-0.041804413725230645,0.05745669147609473,0.7243814091516526,0.06949289241834859,0.08444554744011071,-0.015717537928213798
2008-02-04 14:19:00,-0.05021854577325348,-0.036530610536824895,0.023147110751791183,0.07136510619143131,0.11988121928686668,-0.05090577330770713,0.0494946056413843,0.7007430827149007,0.08538532611009425,0.09941160367643834,-0.011773124755121683
2008-02-04 14:24:00,-0.009084831598610161,-0.030914412208483115,0.07885790586517843,0.1953210838247168,0.23101883211857732,-0.03744508737090335,0.15766581720082837,0.09984721492553661,0.11566795103837406,0.21067588723794645,-0.011610361033161841
2008-02-04 14:29:00,-0.004641387031213888,0.030639391698006134,0.04975944592694327,0.17030710662709372,0.23874794736928642,-0.021593451726252974,0.1109070999161825,0.0720731941476134,0.17710141149202055,0.19164926968084967,-0.014950028100529037
2008-02-04 14:34:00,-0.011186012859584371,0.02853939869259621,0.02845610772580911,0.08100873777911877,0.21518141943488386,-0.029796174229617865,0.1095439283505731,0.08421593758744442,0.10737796553338233,0.4279704420172393,-0.04131175003184478
2008-02-04 14:39:00,-0.029688275185301358,0.11308712560322334,0.02001258983748691,0.04362853765714099,0.17406865553319192,-0.03590032043257634,0.11868346572357097,0.07060843626682106,0.1332754946414946,0.44011342547666166,-0.047889135121713264
2008-02-04 14:44:00,-0.021284866187047086,0.1081399728010716,0.04428492187805591,0.0425088869128665,0.1687335565045087,-0.05683428502242555,0.10289879626089732,0.0782273244826664,0.10545457037261985,0.4792666203138739,-0.0513954983170875
2008-02-04 14:49:00,-0.01169160063002106,0.044102113702968224,0.1371586503054685,0.0884220334030688,0.2050414418461681,-0.07030397166586556,0.11443434753570185,0.08273521919873306,0.05712854029019147,0.41413785030916106,-0.061164624295574975
2008-02-04 14:54:00,-0.001036306923721681,0.0591889895655279,0.17307428571503128,0.11631577255708739,0.23305650363967484,-0.09732052178783211,0.11525551479457168,0.09277755928989384,0.05248683000330019,0.33345266582275246,-0.07725129267628551
2008-02-04 14:59:00,-0.010324922227459406,0.03285694495336378,0.16254937336417943,0.13920038264225773,0.24682131842648206,-0.09768618025423308,0.11446274982844917,0.08344959933979819,0.09380341232018874,0.2987903831867275,-0.06392306157975387
2008-02-04 15:04:00,-0.003917276969326379,0.00017703204839065193,0.1157705325989911,0.1264575992041717,0.25068515336035396,-0.1091147129329386,0.18397151223293276,0.0785844403510522,0.11596870001662772,0.3092956297020775,-0.06787860961233291
2008-02-04 15:09:00,0.005076361595682846,-0.0016921283047780697,0.09776367544787452,0.1538033927476689,0.2763248394582426,-0.12289699828960352,0.14207503722103054,0.056170806771158634,0.11066262805732341,0.3527668652764546,-0.07005447998105428
2008-02-04 15:14:00,0.021997115429024636,-0.0019514668241077417,0.12654954822599332,0.07801347345222209,0.2413128455220327,-0.10791025330571398,0.1575716136656513,0.054571354797993604,0.142350331922686,0.3541397384907351,-0.06664430137651645
2008-02-04 15:19:00,0.01488451193886597,-0.014231281559942006,0.08429773698148871,0.11698662301854673,0.21602759462285767,-0.11312922705380346,0.18872754262369804,0.04717899491575326,0.13841593506297833,0.3869439905213327,-0.0661024210717761
2008-02-04 15:24:00,0.004682237298923712,-0.04057334531681493,0.07665092381456436,0.028502142405491225,0.22372984694845033,-0.1137390821602784,0.19910202943070543,0.19401008553602042,0.15939928384254307,0.33911897119241285,-0.07088309299201799
2008-02-04 15:29:00,-0.003237427013466832,-0.03975729600585132,0.11307047973768386,-0.015720875346570993,0.2537213627898194,-0.09706619975153294,0.21956202710485234,0.20196548118925015,0.14667793324466613,0.3007592975363009,-0.07997478348515111
2008-02-04 15:34:00,-0.015471607545200031,-0.03940121864599838,0.16091000186107002,0.017978627225267805,0.19857431781062346,-0.05512943031196386,0.27228451940083614,0.15266876477824587,0.1756586808261249,0.1853887049025663,-0.053461360301572496
2008-02-04 15:39:00,-0.03423970655776918,-0.027276125984582712,0.15981382766822358,0.03127807669038926,0.25031663430167717,-0.05149146877161642,0.3762763786058866,0.11839759577312355,0.11890856176885688,0.12776789211955672,-0.06975166561374571
2008-02-04 15:44:00,-0.04091159779302259,-0.022374460691368864,0.25365063929781223,-0.0229774426726115,0.19281146974700242,-0.034658552627096655,0.448553512191016,0.12474768627616514,0.18450509646422186,-0.03009560085397469,-0.05325074933814357
2008-02-04 15:49:00,-0.05315859445757981,-0.014896644492337007,0.09278823132100623,-0.013050933436005453,0.1407054326613229,-0.03984092109033722,0.5629928866776751,0.08993229114024152,0.3101996099926256,-0.017823645659937364,-0.05784771265667489
2008-02-04 15:54:00,-0.0441565311079683,-0.012486083908540587,0.08002783076492422,-0.03015402627015448,0.1149343317136231,-0.04991412366092139,0.5417201372225696,0.08392482186934264,0.3560737259720979,0.0024135717124590473,-0.042383654307432045
2008-02-04 15:59:00,-0.042697140192137766,-0.028585592198113675,0.054027679436345385,-0.04418792500664109,0.09706367952494424,-0.03315705382071021,0.6605739070786519,0.10166216489735566,0.26620080555328623,0.0029885356066149684,-0.03388906087959562
2008-02-05 09:33:00,-0.04845571605352819,0.30023169611358125,-0.0648815560823124,-0.03340584375153354,0.28798836379750237,0.0497956842959684,0.30652024767189834,-0.11622350555011575,0.17362941538859478,0.222114425047459,-0.07731321087751378
2008-02-05 09:38:00,-0.02521282475606807,0.16911962505615882,-0.0700531178638516,-0.04688383886565059,0.31327637793568663,0.09071004277834761,0.36148617765453056,-0.1253385412402587,0.24605699579508641,0.12030133447621012,-0.033462230970191575
2008-02-05 09:43:00,-0.0009125421888446805,0.10035905528972082,-0.08867818798194745,-0.03926885032869415,0.33589796628280466,0.06357854044216765,0.3385405024367778,-0.12568854443869465,0.3380238027897075,0.11892736908662674,-0.040779111389624825
2008-02-05 09:48:00,-0.004296308499330291,0.13160896802611285,-0.06800412941334649,-0.0006182647966127573,0.342178394950682,0.08276163403245475,0.29547377718760026,-0.07982952267199286,0.24147097507802973,0.12292431572128684,-0.06366983961488462
2008-02-05 09:53:00,-0.012887617191770152,0.12287211082145554,-0.0664394695296969,-0.01936917536343233,0.35583899844828415,0.050733193397349476,0.3169492586713415,-0.08726341277529817,0.27038853079148506,0.1265496624378102,-0.05737207970752839
2008-02-05 09:58:00,-0.005987366665304923,0.10988331338702532,-0.06264132777465493,-0.028506707148037477,0.35331699656477267,0.050113061313436055,0.35952082641734,-0.0990627756484488,0.24669890926043336,0.12672638222516247,-0.050061311931724195
2008-02-05 10:03:00,-0.015963192551075093,0.1008612691450781,-0.06525885414628244,-0.017884867671026008,0.3707411846372823,0.03584214746990872,0.345752706983613,-0.08578949453415367,0.25087706866225895,0.12809979375464559,-0.047277761750248955
2008-02-05 10:08:00,-0.012096669898289801,0.10770814354385538,-0.06370118006406383,-0.026197042337768,0.3679195350005271,0.03191890003877649,0.33409161278136273,-0.09951441762849136,0.29023017519083366,0.11741078506834893,-0.04776984169509139
2008-02-05 10:13:00,-0.006278348951655349,0.0980136200853349,-0.06497949711124379,-0.01073879265996257,0.3760215388907001,0.029845205773914068,0.3332983126097414,-0.11269906465642025,0.2778865219788693,0.1285674043247761,-0.048936900284053626
2008-02-05 10:18:00,-0.016853275686810047,0.09013554799132185,-0.06511310806331014,-0.003961488738277125,0.38734593130602524,0.010942008381559159,0.3315982803964922,-0.11672775444521269,0.2907129277518734,0.13385527833268346,-0.0419343472263453
2008-02-05 10:23:00,-0.013095963438004937,0.09645436743015523,-0.05240773790550904,3.988472526987194e-05,0.38440952633727077,0.024402954080408344,0.31062908991527594,-0.09491592178412439,0.26064297611852166,0.13514187015943357,-0.051301045638696835
2008-02-05 10:28:00,-0.015091019695176606,0.08615378140080615,-0.063666518636366,0.010956031303422629,0.38655180712099046,0.004566897712352868,0.3224232668084169,-0.10039335208332506,0.28820025808980315,0.13275097469992383,-0.05245212672084905
2008-02-05 10:33:00,-0.03467227999485038,-0.03834237369222687,0.08327549912445181,0.20233045252858592,0.21054507538774228,-0.0023629361434401217,0.28064151955317507,0.007289011047095475,0.3387394766835547,-0.00766708729624045,-0.03977635719784765
2008-02-05 10:38:00,-0.04720539259825955,-0.04378951212033394,0.07536367787780546,0.14061376190579863,0.1895021525081456,-0.044101652606370535,0.25615074054084047,0.08250942850355392,0.36006402000236737,0.07985340436583066,-0.048960628379378396
2008-02-05 10:43:00,-0.04021564424680401,-0.05203940711716244,0.06453120198146248,0.27532341008956096,0.14695472949525093,-0.05951923880290019,0.3452111630034608,0.06033500515227296,0.27616357470417513,0.042913948159607494,-0.05965874241892495
2008-02-05 10:48:00,-0.030771298872238097,-0.07129223020246354,0.3278400554735947,0.2547619721666034,0.13440174719213946,-0.070160404529743,0.18077429701909783,0.12634725556654872,0.18990769900177457,-0.013207338541926574,-0.02860175427338719
2008-02-05 10:53:00,-0.03225045633687793,-0.06860023359453069,0.3649269187098015,0.27873476498314737,0.11170718202153854,-0.06693290608378696,0.1968597922417692,0.09818131334571407,0.1707457850115621,-0.01033742265126114,-0.04303473764707613
2008-02-05 10:58:00,-0.02894659151843232,-0.058212096334302604,0.2885525574670385,0.28788230025519285,0.03886087542106584,-0.09367576057795117,0.17262659174878628,0.10669676741989872,0.3392731079346859,0.008259159081213732,-0.06131691089719541
2008-02-05 11:03:00,-0.0395037094676278,-0.07489076911811819,0.2494867116862135,0.30322519218056176,0.005635517875319737,-0.08291382883607716,0.1761792974080636,0.1060939003363383,0.38327359235540326,0.023508234396233934,-0.050094138816311196
2008-02-05 11:08:00,-0.05004779427413508,-0.06942131052511177,0.2672648641754005,0.23961243346245062,0.006886531891624979,-0.09655884798433786,0.2493904399661704,0.10622028108030576,0.33440901261964584,0.05907614993121781,-0.04683176034323123
2008-02-05 11:13:00,-0.05172602357243401,-0.0763540706394419,0.264551447211701,0.2738041913754106,0.007730938442544772,-0.09538047573657203,0.2399217606480083,0.0767113463300992,0.33536197572752713,0.0664982573797027,-0.04111934716654596
2008-02-05 11:18:00,-0.040119750878384264,-0.09232628136607737,0.249978581105675,0.29906930768415924,0.0023460427158871495,-0.08997228399667133,0.24118418233864766,0.04241454089344721,0.3615438018776205,0.06649287024671084,-0.04061101062101421
2008-02-05 11:23:00,-0.033778085336343536,-0.09290049264804075,0.22871554011292328,0.2256343179995809,0.03524350872326758,-0.10567028009772902,0.3416538422869812,0.11056721507300656,0.272295872753448,0.06240810550580359,-0.04416954437289786
2008-02-05 11:28:00,-0.03950138224149441,-0.08266726386463134,0.2219548198372014,0.1458676509915065,0.05466737569744178,-0.07451256066501905,0.355034173102048,0.11300229288027258,0.23783447923173473,0.11529506629236799,-0.04697465126142864
2008-02-05 11:33:00,-0.03842729179775787,-0.08541926965460703,0.2823086124952851,0.2056916018006583,0.04787038634942716,-0.08053586082205831,0.3002276173478936,0.14260744579251836,0.2724393009900094,0.011744559090094022,-0.05850710159146264
2008-02-05 11:38:00,-0.03601927776573725,-0.09176921560946177,0.22940822174278103,0.16569491001454595,0.0846449481657034,-0.06784060380042738,0.3520685180541752,0.1545409339510097,0.2952204975021941,-0.0035549939805075213,-0.08239393827427512
2008-02-05 11:43:00,-0.011890342168705523,-0.11792111383279885,0.18028246023511438,0.13389086655751295,0.10696997945292847,-0.07090575517241543,0.4257588454323442,0.08798363321941592,0.3451788402672288,-0.002463817624740952,-0.07688359636588411
