time,Risk
2008-03-28 09:52:00,1.66864421441956e-07
2008-03-28 09:57:00,1.7533087358611897e-07
2008-03-28 10:02:00,1.7198359306502444e-07
2008-03-28 10:07:00,1.6026732858396467e-07
2008-03-28 10:12:00,1.646720986038051e-07
2008-03-28 10:17:00,1.689430459801578e-07
2008-03-28 10:22:00,1.7004539975893567e-07
2008-03-28 10:27:00,1.7284815089151226e-07
2008-03-28 10:32:00,1.1824131461183024e-07
2008-03-28 10:37:00,7.00151060445606e-08
2008-03-28 10:42:00,5.610663611834353e-08
2008-03-28 10:47:00,5.564484025656485e-08
2008-03-28 10:52:00,5.1332348010606247e-08
2008-03-28 10:57:00,4.860392291574305e-08
2008-03-28 11:02:00,5.325315863200756e-08
2008-03-28 11:07:00,5.37149840721523e-08
2008-03-28 11:12:00,4.896421128214183e-08
2008-03-28 11:17:00,4.4428480479258455e-08
2008-03-28 11:22:00,4.697784128940388e-08
2008-03-28 11:27:00,6.257781200110972e-08
2008-03-28 11:32:00,5.9455508114077804e-08
2008-03-28 11:37:00,5.774407931578598e-08
2008-03-28 11:42:00,5.034933912877288e-08
2008-03-28 11:47:00,4.3580163812193734e-08
2008-03-28 11:52:00,4.485841673858268e-08
2008-03-28 11:57:00,4.6743172537000994e-08
2008-03-28 12:02:00,3.8597344000700154e-08
2008-03-28 12:07:00,3.483244007720329e-08
2008-03-28 12:12:00,3.837731197874964e-08
2008-03-28 12:17:00,3.5902752363048354e-08
2008-03-28 12:22:00,3.551488175475063e-08
2008-03-28 12:27:00,2.5289716656351156e-08
2008-03-28 12:32:00,2.6556440906391287e-08
2008-03-28 12:37:00,2.7074002058577664e-08
2008-03-28 12:42:00,2.6848527420395418e-08
2008-03-28 12:47:00,2.497278320834911e-08
2008-03-28 12:52:00,2.296303245487997e-08
2008-03-28 12:57:00,2.1130302458565613e-08
2008-03-28 13:02:00,2.0868357739049647e-08
2008-03-28 13:07:00,2.307118876586126e-08
2008-03-28 13:12:00,1.9837041514414104e-08
2008-03-28 13:17:00,1.946531027243487e-08
2008-03-28 13:22:00,1.9523364895370165e-08
2008-03-28 13:27:00,1.9020280383092194e-08
2008-03-28 13:32:00,1.822076485625804e-08
2008-03-28 13:37:00,1.876719222505792e-08
2008-03-28 13:42:00,2.0209375276974082e-08
2008-03-28 13:47:00,1.9370918173665933e-08
2008-03-28 13:52:00,1.9132879277619182e-08
2008-03-28 13:57:00,2.1084128776317938e-08
2008-03-28 14:02:00,1.984669475507576e-08
2008-03-28 14:07:00,2.247482008496603e-08
2008-03-28 14:12:00,1.7784010314421104e-08
2008-03-28 14:17:00,1.8420133722061688e-08
2008-03-28 14:22:00,1.8590040019182255e-08
2008-03-28 14:27:00,2.2571614912772645e-08
2008-03-28 14:32:00,2.25133665728904e-08
2008-03-28 14:37:00,2.0917101061097145e-08
2008-03-28 14:42:00,2.6121878619627356e-08
2008-03-28 14:47:00,2.3532881807436633e-08
2008-03-28 14:52:00,2.7960349345249897e-08
2008-03-28 14:57:00,2.7740183295669418e-08
2008-03-28 15:02:00,3.02112530703478e-08
2008-03-28 15:07:00,2.887722161853671e-08
2008-03-28 15:12:00,3.102804415115515e-08
2008-03-28 15:17:00,4.478323259581328e-08
2008-03-28 15:22:00,4.5614511881522926e-08
2008-03-28 15:27:00,4.4128027337957333e-08
2008-03-28 15:32:00,4.355920498368682e-08
2008-03-28 15:37:00,4.954354816486395e-08
2008-03-28 15:42:00,4.956470436810315e-08
2008-03-28 15:47:00,5.2126832147655035e-08
2008-03-28 15:52:00,6.026227127545202e-08
2008-03-28 15:57:00,6.520687545358612e-08
2008-03-31 09:31:00,8.356511648959086e-08
2008-03-31 09:36:00,9.428302669696495e-08
2008-03-31 09:41:00,9.383166804419215e-08
2008-03-31 09:46:00,7.847046620369813e-08
2008-03-31 09:51:00,7.852818110063153e-08
2008-03-31 09:56:00,8.723356185052474e-08
2008-03-31 10:01:00,9.147267356167146e-08
2008-03-31 10:06:00,9.820555704165079e-08
2008-03-31 10:11:00,9.937158684954409e-08
2008-03-31 10:16:00,1.0072480662829019e-07
2008-03-31 10:21:00,7.909826249660002e-08
2008-03-31 10:26:00,7.125327431455172e-08
2008-03-31 10:31:00,7.063640028279446e-08
2008-03-31 10:36:00,5.314380431646503e-08
2008-03-31 10:41:00,4.923369414834115e-08
2008-03-31 10:46:00,4.213235219556672e-08
2008-03-31 10:51:00,4.216729621448229e-08
2008-03-31 10:56:00,4.1153235952985695e-08
2008-03-31 11:01:00,4.1527424003504726e-08
2008-03-31 11:06:00,3.4414471758970394e-08
2008-03-31 11:11:00,3.4468274348904064e-08
2008-03-31 11:16:00,2.9713266410429227e-08
2008-03-31 11:21:00,2.8765758424120884e-08
2008-03-31 11:26:00,2.8084985464537106e-08
2008-03-31 11:31:00,3.74769460277696e-08
2008-03-31 11:36:00,4.407667180938779e-08
2008-03-31 11:41:00,4.549221393797624e-08
2008-03-31 11:46:00,4.144165283792315e-08
2008-03-31 11:51:00,3.865874367349774e-08
2008-03-31 11:56:00,3.101833861413826e-08
2008-03-31 12:01:00,2.859967950889971e-08
2008-03-31 12:06:00,2.520923917239494e-08
2008-03-31 12:11:00,2.34984872416884e-08
2008-03-31 12:16:00,2.2918032911909322e-08
2008-03-31 12:21:00,2.270189693640103e-08
2008-03-31 12:26:00,2.1995727625667917e-08
2008-03-31 12:31:00,1.3638591600238558e-08
2008-03-31 12:36:00,1.1035472705320988e-08
2008-03-31 12:41:00,1.1205463315028539e-08
2008-03-31 12:46:00,1.1031615770831786e-08
2008-03-31 12:51:00,1.2138794802093493e-08
2008-03-31 12:56:00,1.2651511895957275e-08
2008-03-31 13:01:00,1.2605049380750179e-08
2008-03-31 13:06:00,1.397209014633588e-08
2008-03-31 13:11:00,1.4033629753872377e-08
2008-03-31 13:16:00,1.473441537397412e-08
2008-03-31 13:21:00,1.4014543594723766e-08
2008-03-31 13:26:00,1.3349280809469073e-08
2008-03-31 13:31:00,1.4827628458281223e-08
2008-03-31 13:36:00,1.6495057278780372e-08
2008-03-31 13:41:00,1.511283385204819e-08
2008-03-31 13:46:00,1.5725050256984594e-08
2008-03-31 13:51:00,1.4967333197721754e-08
2008-03-31 13:56:00,1.5865997993054876e-08
2008-03-31 14:01:00,1.6046684490782295e-08
2008-03-31 14:06:00,1.3784229882091985e-08
2008-03-31 14:11:00,1.3410365126717399e-08
2008-03-31 14:16:00,1.2295559838075287e-08
2008-03-31 14:21:00,1.3893483197101846e-08
2008-03-31 14:26:00,1.5942525771932227e-08
2008-03-31 14:31:00,1.6441271642471356e-08
2008-03-31 14:36:00,1.0208216532311537e-08
2008-03-31 14:41:00,1.0603805353583818e-08
2008-03-31 14:46:00,1.2287006320863298e-08
2008-03-31 14:51:00,1.1895301631575461e-08
2008-03-31 14:56:00,1.2761288541358248e-08
2008-03-31 15:01:00,1.3949600959970566e-08
2008-03-31 15:06:00,1.4629681003645465e-08
2008-03-31 15:11:00,1.574066692384146e-08
2008-03-31 15:16:00,1.7481290159998293e-08
2008-03-31 15:21:00,1.8857859515918752e-08
2008-03-31 15:26:00,2.066552953842482e-08
2008-03-31 15:31:00,2.3976238733208586e-08
2008-03-31 15:36:00,2.6976747202329386e-08
2008-03-31 15:41:00,3.001103846629366e-08
2008-03-31 15:46:00,3.2844539784855854e-08
2008-03-31 15:51:00,3.450240156380085e-08
2008-03-31 15:56:00,4.310456140855112e-08
2008-04-01 09:30:00,5.4486725928241846e-08
2008-04-01 09:35:00,7.348303676377154e-08
2008-04-01 09:40:00,9.742578737593327e-08
2008-04-01 09:45:00,9.512496085548481e-08
2008-04-01 09:50:00,8.218373583836187e-08
2008-04-01 09:55:00,1.0114855088241395e-07
2008-04-01 10:00:00,1.1550362209608991e-07
2008-04-01 10:05:00,1.2406589499697592e-07
2008-04-01 10:10:00,1.2305296787199696e-07
2008-04-01 10:15:00,1.2093523354380605e-07
2008-04-01 10:20:00,1.30623966660599e-07
2008-04-01 10:25:00,1.1807915345785763e-07
2008-04-01 10:30:00,1.1291612475218634e-07
2008-04-01 10:35:00,1.0734865748439631e-07
2008-04-01 10:40:00,9.901049501542608e-08
2008-04-01 10:45:00,1.0942746374153468e-07
2008-04-01 10:50:00,1.072472790123047e-07
2008-04-01 10:55:00,9.652229797290611e-08
2008-04-01 11:00:00,9.747752804509244e-08
2008-04-01 11:05:00,6.470764560129476e-08
2008-04-01 11:10:00,6.269108979557934e-08
2008-04-01 11:15:00,6.923129196649674e-08
2008-04-01 11:20:00,7.247887301117526e-08
2008-04-01 11:25:00,7.787215167876132e-08
2008-04-01 11:30:00,7.617349996480845e-08
2008-04-01 11:35:00,7.205370315238246e-08
2008-04-01 11:40:00,6.219593152558106e-08
2008-04-01 11:45:00,5.259122956515949e-08
2008-04-01 11:50:00,4.40147769455348e-08
2008-04-01 11:55:00,4.269670663552122e-08
2008-04-01 12:00:00,3.566599377109343e-08
2008-04-01 12:05:00,2.8663787209832192e-08
2008-04-01 12:10:00,2.982751690890081e-08
2008-04-01 12:15:00,2.5133540154228584e-08
2008-04-01 12:20:00,2.5155031203408334e-08
2008-04-01 12:25:00,2.1614879748441356e-08
2008-04-01 12:30:00,2.5412287392918664e-08
2008-04-01 12:35:00,2.717686631275249e-08
2008-04-01 12:40:00,2.5430821903255755e-08
2008-04-01 12:45:00,2.7536854100084828e-08
2008-04-01 12:50:00,2.580048914931307e-08
2008-04-01 12:55:00,2.8412048844073644e-08
2008-04-01 13:00:00,2.8788554149561482e-08
2008-04-01 13:05:00,3.1471907508950896e-08
2008-04-01 13:10:00,2.5179144505102432e-08
2008-04-01 13:15:00,2.3905953767959613e-08
2008-04-01 13:20:00,2.0648645381069543e-08
2008-04-01 13:25:00,2.0899141393052215e-08
2008-04-01 13:30:00,2.2719695090995135e-08
2008-04-01 13:35:00,2.169983406101844e-08
2008-04-01 13:40:00,2.2044579379200813e-08
2008-04-01 13:45:00,2.4315470756151097e-08
2008-04-01 13:50:00,2.5589990654155468e-08
2008-04-01 13:55:00,2.394110844159896e-08
2008-04-01 14:00:00,2.4711942642574518e-08
2008-04-01 14:05:00,2.354481670112107e-08
2008-04-01 14:10:00,2.553770824809547e-08
2008-04-01 14:15:00,2.4995087960952805e-08
2008-04-01 14:20:00,2.374579109168962e-08
2008-04-01 14:25:00,3.1120913955681506e-08
2008-04-01 14:30:00,2.926454410059508e-08
2008-04-01 14:35:00,3.0653665241425156e-08
2008-04-01 14:40:00,3.443346923201983e-08
2008-04-01 14:45:00,3.2144368411972756e-08
2008-04-01 14:50:00,3.1419812337862476e-08
2008-04-01 14:55:00,3.174636920061483e-08
2008-04-01 15:00:00,3.642052405064329e-08
2008-04-01 15:05:00,3.514156625082408e-08
2008-04-01 15:10:00,3.5318737384145395e-08
2008-04-01 15:15:00,3.759543152466641e-08
2008-04-01 15:20:00,4.2347246153026297e-08
2008-04-01 15:25:00,3.834451686490064e-08
2008-04-01 15:30:00,3.82899863617717e-08
2008-04-01 15:35:00,4.075303598724116e-08
2008-04-01 15:40:00,4.545965318645783e-08
2008-04-01 15:45:00,4.559419613290129e-08
2008-04-01 15:50:00,4.807413266916254e-08
2008-04-01 15:55:00,5.408762294314412e-08
2008-04-01 16:00:00,5.364180873232907e-08
2008-04-02 09:34:00,7.063913787407323e-08
2008-04-02 09:39:00,8.979716893342441e-08
2008-04-02 09:44:00,9.264571489336323e-08
2008-04-02 09:49:00,9.712582067590056e-08
2008-04-02 09:54:00,1.0163276088107796e-07
2008-04-02 09:59:00,1.0111590389984874e-07
2008-04-02 10:04:00,1.0493008369449392e-07
2008-04-02 10:09:00,9.317274393707036e-08
2008-04-02 10:14:00,8.65762089434266e-08
2008-04-02 10:19:00,8.08316913916125e-08
2008-04-02 10:24:00,8.283559941963223e-08
2008-04-02 10:29:00,8.023193133298614e-08
2008-04-02 10:34:00,7.477072328891368e-08
2008-04-02 10:39:00,6.103559842449693e-08
2008-04-02 10:44:00,6.291025772595058e-08
2008-04-02 10:49:00,5.842598015126734e-08
2008-04-02 10:54:00,6.030974920732818e-08
2008-04-02 10:59:00,5.6832004676242184e-08
2008-04-02 11:04:00,5.911242675729671e-08
2008-04-02 11:09:00,5.970262388994541e-08
2008-04-02 11:14:00,6.414760576889294e-08
2008-04-02 11:19:00,6.669447273354058e-08
2008-04-02 11:24:00,7.213404142629336e-08
2008-04-02 11:29:00,7.356180027770348e-08
2008-04-02 11:34:00,6.497878087837935e-08
2008-04-02 11:39:00,6.356625344392256e-08
2008-04-02 11:44:00,7.103148212828302e-08
2008-04-02 11:49:00,6.091637004869305e-08
2008-04-02 11:54:00,5.913614888352841e-08
2008-04-02 11:59:00,4.741904735598962e-08
2008-04-02 12:04:00,4.8354125419154956e-08
2008-04-02 12:09:00,4.212759281438771e-08
2008-04-02 12:14:00,3.460236362824061e-08
2008-04-02 12:19:00,3.0468879628320124e-08
2008-04-02 12:24:00,3.173904821549194e-08
2008-04-02 12:29:00,2.736680895882358e-08
2008-04-02 12:34:00,2.569169975954947e-08
2008-04-02 12:39:00,2.3493897273821243e-08
2008-04-02 12:44:00,2.039902611614611e-08
2008-04-02 12:49:00,2.059431532987107e-08
2008-04-02 12:54:00,2.0052067220578303e-08
2008-04-02 12:59:00,2.3878461648648674e-08
2008-04-02 13:04:00,2.058120181642277e-08
2008-04-02 13:09:00,2.1647424568651074e-08
2008-04-02 13:14:00,2.143296708031268e-08
2008-04-02 13:19:00,2.2121018438729446e-08
2008-04-02 13:24:00,2.097750062968559e-08
2008-04-02 13:29:00,2.2036668262707015e-08
2008-04-02 13:34:00,2.3015635661051113e-08
2008-04-02 13:39:00,2.481781799698901e-08
2008-04-02 13:44:00,2.3441284373475523e-08
2008-04-02 13:49:00,2.3087423812566018e-08
2008-04-02 13:54:00,2.3463371653391976e-08
2008-04-02 13:59:00,2.809989572230895e-08
2008-04-02 14:04:00,2.865387705023405e-08
2008-04-02 14:09:00,2.90128234904974e-08
2008-04-02 14:14:00,2.868674799421001e-08
2008-04-02 14:19:00,2.6311901224389046e-08
2008-04-02 14:24:00,2.7266796203897172e-08
2008-04-02 14:29:00,2.7612188869753504e-08
2008-04-02 14:34:00,3.6387219365978916e-08
2008-04-02 14:39:00,4.068192206664883e-08
2008-04-02 14:44:00,4.1140664954864685e-08
2008-04-02 14:49:00,4.194675988454602e-08
2008-04-02 14:54:00,4.344253219674312e-08
2008-04-02 14:59:00,3.765276755917517e-08
2008-04-02 15:04:00,3.328248607840995e-08
2008-04-02 15:09:00,3.4866880997792694e-08
2008-04-02 15:14:00,3.381366734306998e-08
2008-04-02 15:19:00,3.5365845088837365e-08
2008-04-02 15:24:00,3.590266080250027e-08
2008-04-02 15:29:00,3.798088791783424e-08
2008-04-02 15:34:00,3.757297469679114e-08
2008-04-02 15:39:00,3.4635000920292276e-08
2008-04-02 15:44:00,3.6235514536809544e-08
2008-04-02 15:49:00,3.85461296890208e-08
2008-04-02 15:54:00,4.488411822424669e-08
2008-04-02 15:59:00,4.95515716273432e-08
2008-04-03 09:33:00,6.238438820376131e-08
2008-04-03 09:38:00,6.713845013986075e-08
2008-04-03 09:43:00,7.086897256121747e-08
2008-04-03 09:48:00,8.989091832301169e-08
2008-04-03 09:53:00,8.814735589971467e-08
2008-04-03 09:58:00,1.0516853226612047e-07
2008-04-03 10:03:00,1.2041947398789753e-07
2008-04-03 10:08:00,1.3179733153634336e-07
2008-04-03 10:13:00,1.3418136120989743e-07
2008-04-03 10:18:00,1.3725915732364572e-07
2008-04-03 10:23:00,1.2624930748389588e-07
2008-04-03 10:28:00,1.294914857979276e-07
2008-04-03 10:33:00,1.1261589887543953e-07
2008-04-03 10:38:00,8.286439722195938e-08
2008-04-03 10:43:00,8.117559710198443e-08
2008-04-03 10:48:00,7.394283196478359e-08
2008-04-03 10:53:00,7.551926195752143e-08
2008-04-03 10:58:00,6.941885745288353e-08
2008-04-03 11:03:00,5.091521606102779e-08
2008-04-03 11:08:00,3.8885817622467036e-08
2008-04-03 11:13:00,2.910186068563416e-08
2008-04-03 11:18:00,2.602297284473764e-08
2008-04-03 11:23:00,2.5930712778362342e-08
2008-04-03 11:28:00,2.0631026655173976e-08
2008-04-03 11:33:00,2.435695111094269e-08
2008-04-03 11:38:00,2.301030858666427e-08
2008-04-03 11:43:00,2.324655970019226e-08
2008-04-03 11:48:00,2.2749203408004828e-08
2008-04-03 11:53:00,2.085862930922113e-08
2008-04-03 11:58:00,2.220378795422995e-08
2008-04-03 12:03:00,2.1059381176256968e-08
2008-04-03 12:08:00,2.1965658165260704e-08
2008-04-03 12:13:00,2.079437664452952e-08
2008-04-03 12:18:00,2.0453294847440045e-08
2008-04-03 12:23:00,2.0131953412986143e-08
2008-04-03 12:28:00,2.8632315781701805e-08
2008-04-03 12:33:00,2.1767032090305735e-08
2008-04-03 12:38:00,2.491344184071476e-08
2008-04-03 12:43:00,3.303640366856095e-08
2008-04-03 12:48:00,2.981937289333506e-08
2008-04-03 12:53:00,3.229900847835055e-08
2008-04-03 12:58:00,3.1701281706935174e-08
2008-04-03 13:03:00,3.248567623662226e-08
2008-04-03 13:08:00,3.214441208460276e-08
2008-04-03 13:13:00,3.1709140061923715e-08
2008-04-03 13:18:00,3.0755123974669876e-08
2008-04-03 13:23:00,2.759750659894268e-08
2008-04-03 13:28:00,2.8593535312868873e-08
2008-04-03 13:33:00,2.9563080707751174e-08
2008-04-03 13:38:00,3.149826081092212e-08
2008-04-03 13:43:00,2.5615377037685686e-08
2008-04-03 13:48:00,2.5211985233588664e-08
2008-04-03 13:53:00,2.5505569254355198e-08
2008-04-03 13:58:00,2.4984405567442367e-08
2008-04-03 14:03:00,2.4701896147122673e-08
2008-04-03 14:08:00,2.468023001808506e-08
2008-04-03 14:13:00,2.3349897570033458e-08
2008-04-03 14:18:00,2.1464567094356345e-08
2008-04-03 14:23:00,2.1194230616027394e-08
2008-04-03 14:28:00,1.6720170495356105e-08
2008-04-03 14:33:00,1.578318480822721e-08
2008-04-03 14:38:00,1.4266172226145001e-08
2008-04-03 14:43:00,1.334177390689965e-08
2008-04-03 14:48:00,1.2830132493562047e-08
2008-04-03 14:53:00,1.2352222312654548e-08
2008-04-03 14:58:00,1.2798047673117507e-08
2008-04-03 15:03:00,1.4156363502437305e-08
2008-04-03 15:08:00,1.34904570445275e-08
2008-04-03 15:13:00,1.320934767519231e-08
2008-04-03 15:18:00,1.4245237295994622e-08
2008-04-03 15:23:00,1.3802108992248807e-08
2008-04-03 15:28:00,1.3823748912916757e-08
2008-04-03 15:33:00,1.6218934215795805e-08
2008-04-03 15:38:00,1.7854718612484958e-08
2008-04-03 15:43:00,1.7547506290409052e-08
2008-04-03 15:48:00,1.954361458174988e-08
2008-04-03 15:53:00,2.264718951918497e-08
2008-04-03 15:58:00,2.5329624467309674e-08
2008-04-04 09:32:00,4.5050608316564236e-08
2008-04-04 09:37:00,5.168423578648432e-08
2008-04-04 09:42:00,5.338879886001473e-08
2008-04-04 09:47:00,5.895779250893346e-08
2008-04-04 09:52:00,6.691728240098397e-08
2008-04-04 09:57:00,8.813126181645752e-08
2008-04-04 10:02:00,9.36905831742992e-08
2008-04-04 10:07:00,9.497144267541573e-08
2008-04-04 10:12:00,9.446503441074538e-08
2008-04-04 10:17:00,1.0461844994025246e-07
2008-04-04 10:22:00,1.0348016991183397e-07
2008-04-04 10:27:00,1.0812412290173305e-07
2008-04-04 10:32:00,7.483342135596116e-08
2008-04-04 10:37:00,7.091235717806518e-08
2008-04-04 10:42:00,7.233416660750148e-08
2008-04-04 10:47:00,6.636985013086223e-08
2008-04-04 10:52:00,6.378119563770006e-08
2008-04-04 10:57:00,6.1879095432226e-08
2008-04-04 11:02:00,5.734044836961703e-08
2008-04-04 11:07:00,5.65067708654175e-08
2008-04-04 11:12:00,5.1041132235356246e-08
2008-04-04 11:17:00,4.579612071128517e-08
2008-04-04 11:22:00,4.220369777812483e-08
2008-04-04 11:27:00,3.804906303751091e-08
2008-04-04 11:32:00,3.369764522080624e-08
2008-04-04 11:37:00,3.251120119811887e-08
2008-04-04 11:42:00,2.4623944598330956e-08
2008-04-04 11:47:00,2.64615916665839e-08
2008-04-04 11:52:00,2.5688874623866737e-08
2008-04-04 11:57:00,2.5060442842997983e-08
2008-04-04 12:02:00,2.747254907550194e-08
2008-04-04 12:07:00,2.3192178968059255e-08
2008-04-04 12:12:00,2.308308138633123e-08
2008-04-04 12:17:00,2.2708818534007802e-08
2008-04-04 12:22:00,2.1662301944897088e-08
2008-04-04 12:27:00,2.1472971705349224e-08
2008-04-04 12:32:00,2.1746966011899898e-08
2008-04-04 12:37:00,2.016722300583798e-08
2008-04-04 12:42:00,2.1945710191934447e-08
2008-04-04 12:47:00,2.0806024418392992e-08
2008-04-04 12:52:00,1.9106249445303864e-08
2008-04-04 12:57:00,1.7855441060500733e-08
2008-04-04 13:02:00,1.6689222856074074e-08
2008-04-04 13:07:00,1.8002720288092508e-08
2008-04-04 13:12:00,1.8546168881719433e-08
2008-04-04 13:17:00,1.8752979784242328e-08
2008-04-04 13:22:00,1.967492916206523e-08
2008-04-04 13:27:00,2.002842970823889e-08
2008-04-04 13:32:00,2.0416156323112327e-08
2008-04-04 13:37:00,1.3411877241596053e-08
2008-04-04 13:42:00,1.4268481786595648e-08
2008-04-04 13:47:00,1.42117350308726e-08
2008-04-04 13:52:00,1.1581672194001029e-08
2008-04-04 13:57:00,1.6755495414448902e-08
2008-04-04 14:02:00,1.2339124520365007e-08
2008-04-04 14:07:00,1.4015028630120498e-08
2008-04-04 14:12:00,1.1637082797768012e-08
2008-04-04 14:17:00,1.1565375987659996e-08
2008-04-04 14:22:00,1.510823600535292e-08
2008-04-04 14:27:00,1.6186817912469888e-08
2008-04-04 14:32:00,1.8124274054029676e-08
2008-04-04 14:37:00,1.9489053419917765e-08
2008-04-04 14:42:00,2.1073127095283587e-08
2008-04-04 14:47:00,2.0508549047878098e-08
2008-04-04 14:52:00,2.0116207315593772e-08
2008-04-04 14:57:00,1.650586163269415e-08
2008-04-04 15:02:00,1.741197193932326e-08
2008-04-04 15:07:00,2.5502152668461926e-08
2008-04-04 15:12:00,2.5012222455264536e-08
2008-04-04 15:17:00,2.8354965224681687e-08
2008-04-04 15:22:00,2.4148570354368967e-08
2008-04-04 15:27:00,1.9514465106677114e-08
2008-04-04 15:32:00,2.337662234662107e-08
2008-04-04 15:37:00,2.7147541374290898e-08
2008-04-04 15:42:00,3.564636934871135e-08
2008-04-04 15:47:00,3.9578952625807064e-08
2008-04-04 15:52:00,4.8260465336556553e-08
2008-04-04 15:57:00,5.879899034535486e-08
2008-04-07 09:31:00,7.187539112205715e-08
2008-04-07 09:36:00,9.252799088097735e-08
2008-04-07 09:41:00,9.969696834323143e-08
2008-04-07 09:46:00,1.1304465890791484e-07
2008-04-07 09:51:00,1.2188337594841476e-07
2008-04-07 09:56:00,1.2429718008584405e-07
2008-04-07 10:01:00,1.1706488833540301e-07
2008-04-07 10:06:00,1.2567659062558035e-07
2008-04-07 10:11:00,1.1216821209155511e-07
2008-04-07 10:16:00,1.0474375168034098e-07
2008-04-07 10:21:00,9.860027935984928e-08
2008-04-07 10:26:00,9.487243551122077e-08
2008-04-07 10:31:00,3.8782181156432365e-08
2008-04-07 10:36:00,3.138070609930045e-08
2008-04-07 10:41:00,3.361935756335247e-08
2008-04-07 10:46:00,3.2560148300831715e-08
2008-04-07 10:51:00,2.976128807566584e-08
2008-04-07 10:56:00,2.7821035105970366e-08
2008-04-07 11:01:00,3.200925272181432e-08
2008-04-07 11:06:00,2.886645270684372e-08
2008-04-07 11:11:00,2.7326079598354663e-08
2008-04-07 11:16:00,2.6476161097691238e-08
2008-04-07 11:21:00,2.9192462431237546e-08
2008-04-07 11:26:00,2.7617534076323578e-08
2008-04-07 11:31:00,2.6020753853389466e-08
