time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-28 10:27:00,-0.06869136671350312,-0.031351099958525516,0.03019683823878675,0.21608686425505821,0.009153460364225721,-0.010035621017041925,0.5270199051196294,0.0264530618723544,0.11875510117189654,0.2100494897921879,-0.027636633125068394
2008-02-28 10:32:00,-0.006588705529874234,0.07153156786440858,0.012266846988586917,0.10404619340244824,0.1857204716746454,-0.02073994031684801,0.45266289581169145,0.02165479802456296,0.09748182113392545,0.058116874928744434,0.02384717601770874
2008-02-28 10:37:00,-0.0074922032759830205,0.06398935669038909,0.016531717078687586,0.13532863561907885,0.20042591910020785,-0.024026289377905876,0.4365508141064624,0.019697246369208225,0.09533021401081049,0.04758022971558199,0.0160843599634623
2008-02-28 10:42:00,-0.013997891894517722,0.04407050036456611,0.008139164828771172,0.11495104639053762,0.16633954358890352,-0.017432798047147254,0.5003574375489585,0.01803552929951649,0.0878368298235971,0.06016527014557978,0.031535367951234614
2008-02-28 10:47:00,-0.0144956958207961,0.026751442797546376,-0.006376179077479473,0.09720408685047181,0.16023614321871643,-0.004237507688331726,0.5196255375673571,0.05425505125425793,0.07985574550378383,0.02015079947418457,0.06703057592028948
2008-02-28 10:52:00,-0.02464180863065817,0.02455739329702154,-0.007057430131816112,0.1857446269293424,0.11348841815866645,-0.008525307104682465,0.47656720378706385,0.06248154680356045,0.08309311875352249,0.037170765190355,0.057121472947624624
2008-02-28 10:57:00,-0.035913808632835796,0.0007249870480992682,-0.02762214836553447,0.13872737094265192,0.27536204298000055,-0.03227977998294501,0.4179958326945235,0.05208447605187093,0.07321554613417952,0.0897835967053443,0.047921884424645206
2008-02-28 11:02:00,-0.04024255102437884,-0.0029346574253067514,-0.031283916816146985,0.1289926265310202,0.2417846005663411,-0.0286608791101608,0.5302904112677265,0.0706783666529588,0.02461601034344816,0.08274665978901703,0.02401332922548152
2008-02-28 11:07:00,-0.06208328060613347,0.0004904680580895143,-0.028642110408521264,0.277142639286524,0.28724687943266886,-0.10068810221084898,0.4752323943172205,0.10411955129440131,0.01680404090184049,0.06459700903143387,-0.03421948909667512
2008-02-28 11:12:00,-0.020960716588488526,-0.014173176631294766,-0.04307864646453838,0.41738769381499563,0.36653327813316355,-0.11933526503720233,0.3141884172334151,0.1260148249474034,0.02333879853154642,-0.023926911559473445,-0.025988296379526377
2008-02-28 11:17:00,-0.029514775245958535,-0.010854519339518242,-0.028762925362023434,0.38188002224178713,0.4805398326484695,-0.0955496670206994,0.24130616961948517,0.10908288465271673,-0.009848754329653714,-0.010051076776818808,-0.0282271910877863
2008-02-28 11:22:00,-0.030439556476073545,-0.0037192420311480635,-0.021509369887256692,0.5136558873840908,0.41358689106428004,-0.10595908370012933,0.1752799730401651,0.09363809543628092,0.004018966331636239,-0.0014286105179600337,-0.03712395064388485
2008-02-28 11:27:00,-0.02092060411572752,-0.01609406040765176,-0.02148947510837847,0.5192944444145926,0.44041900758830993,-0.11014240367654773,0.16521901236384443,0.0960324339004183,0.008005761672010446,-0.00564706323301417,-0.05467705339785613
2008-02-28 11:32:00,-0.015656444170059833,-0.018603847159576546,-0.02559022678222023,0.4953413295463845,0.4483993455068575,-0.12555144198465992,0.1824290327352994,0.07681528542936937,0.04406818898630424,-0.01950664549660563,-0.04214457661109301
2008-02-28 11:37:00,-0.013706485474387615,-0.012432227125386835,-0.02567772343056005,0.5143136557532072,0.46061394695544117,-0.13341112414124198,0.1710246686516254,0.09377010380849302,0.02669297939572007,-0.036356612221806354,-0.044831182171104614
2008-02-28 11:42:00,-0.0036729307596411525,-0.013299246723247522,-0.010008343808730178,0.5814209201760153,0.4251865696668269,-0.13735195912676174,0.14960452356687795,0.11570174053324192,0.02474637038425371,-0.08646989608995793,-0.04585774781887741
2008-02-28 11:47:00,-0.0015484086590240426,-0.011265875786059117,-0.002412418470662712,0.5658695614379763,0.41239132112193605,-0.14002475447851417,0.1184749687341757,0.1414335732523033,0.038222641243658706,-0.07066012966478936,-0.05048047873100028
2008-02-28 11:52:00,0.008395821228573056,-0.014506501464974838,0.00478925638899825,0.5025870442976836,0.4486598157951969,-0.15704018128057068,0.15974967937680457,0.14079952038267746,0.03918797490211789,-0.06610309110637705,-0.0665193385201299
2008-02-28 11:57:00,0.0055692207674226035,-0.019851344976641698,0.016025652831193546,0.47501501119679296,0.48502950858265764,-0.1334269812252838,0.15545672015812295,0.1295740171140828,0.025959564162773032,-0.09270259520702155,-0.04664877340409834
2008-02-28 12:02:00,0.020611579966235218,-0.037292202241649065,0.023884589799692813,0.49767484582215005,0.3866353158363606,-0.15500641319037275,0.17491794199336963,0.1511035126113152,0.03984051997658882,-0.06332938034868568,-0.0390403102250045
2008-02-28 12:07:00,0.026823022457432018,-0.01961508883301433,0.0014268025102229746,0.2775468271934919,0.3942436887012321,-0.07469477339653897,0.25477196077913583,0.10165356767533262,0.09296552890159859,-0.0532126312809578,-0.0019089047079347999
2008-02-28 12:12:00,-0.012822756509368084,-0.0005771208496852389,0.04042886840098878,0.19785251594260672,0.3387910554828197,-0.07000089992202546,0.3561290948649503,0.06982284745316679,0.10419454504791797,-0.03281926181748805,0.009001111906116872
2008-02-28 12:17:00,-0.009573221773567696,0.0023259977463482083,0.03111292989196925,0.1833359294087125,0.26294214232443863,-0.08012391971499555,0.403999507715048,0.06626334104932859,0.1292342992075292,-0.003816302618452203,0.014299296763640926
2008-02-28 12:22:00,-0.020379156923883444,-0.00848447954048052,0.04280774264298862,0.14268940419437892,0.2991717710476793,-0.07411082802213508,0.4592558346718676,0.04586008336030432,0.1326268327136668,-0.03123547112095737,0.01179826697657048
2008-02-28 12:27:00,-0.023220369404451678,-0.0153310694595918,0.04147148416122317,0.16934948620500198,0.21697435033348128,-0.0586218136418386,0.5037039795427194,0.03644869031095441,0.14062147540259734,-0.019543125231021048,0.008146911780925721
2008-02-28 12:32:00,-0.01794730532274637,-0.017254662271339604,0.016140369174122877,0.18698276670447178,0.14917983043830663,-0.039869812783479855,0.5062109232192236,0.09167022703336788,0.13745470589117523,-0.01639347164032302,0.003826429557220704
2008-02-28 12:37:00,-0.014180961266222265,-0.02639369443415463,0.022134638400670332,0.2183545966626271,0.18240370118406057,-0.04864352460808634,0.3608064586665994,0.1226065121345987,0.17688674446608682,-0.003537171033704546,0.009562699827525004
2008-02-28 12:42:00,-0.011690496840691653,-0.03937321401160741,-0.0033414057802154547,0.1614449888305414,0.24881057136751686,-0.05798606295492145,0.38602433051644447,0.14767938686268434,0.15426077983423406,0.01426957542762405,-9.845325160929087e-05
2008-02-28 12:47:00,-0.02006705187876881,-0.056659534396065886,0.006885906359312867,0.16271121115883705,0.26998461579348726,-0.06071303219825768,0.31626182525821067,0.15800721419800484,0.213883658858388,0.023884493310777827,-0.014179306463925474
2008-02-28 12:52:00,-0.019639621706191053,-0.05658708969285646,0.015960570161789794,0.1769491197804833,0.2610276980037797,-0.0714175541657736,0.2969514194619977,0.1890203634684666,0.16460389379389212,0.04825229412099315,-0.005121093226581222
2008-02-28 12:57:00,-0.02958698416579229,-0.06643224937560378,0.007329018293398782,0.1632581494433776,0.2690087702491243,-0.047384708027685116,0.267620653891862,0.14226494397398698,0.24335830098386033,0.062398750802107245,-0.011834646068636101
2008-02-28 13:02:00,-0.037378030338019334,-0.04813353440824546,-0.010682957983240345,0.14230819346125348,0.38571839236220484,-0.033970696861018376,0.25786275520206847,0.11898446074023833,0.18626682647698808,0.04818051704215873,-0.009155925694387869
2008-02-28 13:07:00,-0.03835911809517965,-0.057282136548446855,-0.009358685315853264,0.17504851363579846,0.3480956251156438,-0.03568066735842355,0.23831672086117597,0.16820753133516825,0.1749278682045435,0.05537994687823399,-0.019295598712660896
2008-02-28 13:12:00,-0.02155993903139228,-0.05768217031161545,-0.004538044237217318,0.17605270204984325,0.41412936586996224,-0.05877477210211763,0.247977617454222,0.12240704662957236,0.1283468878079775,0.09428175056427393,-0.04064044469350882
2008-02-28 13:17:00,-0.023813928322963137,-0.06333840257663347,0.021250128320801098,0.16789941022119684,0.4524337453764798,-0.0576542222473088,0.22180515836617246,0.14167827102340028,0.1023163135186515,0.08482806313837252,-0.04740453681816874
2008-02-28 13:22:00,-0.028071332123763084,-0.05699448010594105,0.01848617328359277,0.13393114859741048,0.40426315029596954,-0.05861524456501128,0.18573853763450499,0.08432370019303781,0.15776224401410033,0.20178897850399014,-0.04261287572789109
2008-02-28 13:27:00,-0.029494584769277285,-0.045716439825676594,0.0514653653494153,0.13461325517140954,0.414996611636382,-0.06566059162762015,0.17973915395193535,0.08318179191229443,0.1395318636611425,0.18087080973882083,-0.04352723519882648
2008-02-28 13:32:00,-0.03707234608448581,-0.05096154967873453,0.043817277252598846,0.13861105808602348,0.5042570839404744,-0.07584105238983348,0.19429707238515753,0.06946165148702983,0.10410061342066225,0.16631170466726525,-0.056981513086157516
2008-02-28 13:37:00,-0.052004456045462756,-0.051640596587721584,0.046259193368157335,0.11820309895115498,0.48761790173545455,-0.0754668152421167,0.2644103194894642,0.06788512074262347,0.091324991563103,0.1604019367529747,-0.05699069472763107
2008-02-28 13:42:00,-0.056093070221449874,-0.05340261703489412,0.04254739332915399,0.12419909007656643,0.47212845162541756,-0.07099286246532367,0.2942790846689379,0.06409051639809486,0.1082663768990188,0.13613215744058815,-0.06115452071611046
2008-02-28 13:47:00,-0.05459332126416698,-0.05800230245333916,0.029527246801287536,0.06894476993955737,0.496175242326223,-0.06528065411145068,0.323917557621359,0.06590753510161763,0.11715412578325066,0.12676067458476648,-0.05051087432910513
2008-02-28 13:52:00,-0.0781463419164998,-0.04965600422895271,0.03910577938359874,0.0533581354084694,0.37039657529945685,-0.06884367744792881,0.3856166845432708,0.06696607635446257,0.08203924301466907,0.25203128502341826,-0.05286775543396476
2008-02-28 13:57:00,-0.07239309096552483,-0.04625275161054959,0.027297297149178595,0.05436569823736711,0.3653756653604898,-0.07673277999854927,0.4065568217274814,0.08528928451014628,0.06361817402094957,0.2515241481998945,-0.05864846663088443
2008-02-28 14:02:00,-0.06460889627040742,-0.050673104331811276,0.04152502661620364,0.04459899803211084,0.3509285097892109,-0.0889624316268238,0.39726465345118633,0.07940496077417787,0.04822522794769084,0.30908073557691157,-0.06678367995844967
2008-02-28 14:07:00,-0.06223266154328735,-0.03104090225643398,0.04106896325838054,0.0060568487979995225,0.32927132392796493,-0.093621119442452,0.4985619345369747,0.04048045842687571,0.06612405245528426,0.2716050628432135,-0.06627396100451952
2008-02-28 14:12:00,-0.0698305389671376,-0.04850960260897265,0.03846553435173385,0.017827030427079178,0.2728158556638455,-0.08845378995537581,0.5023918017864194,0.08471444872232387,0.11029789655678741,0.2423624344009471,-0.06208107037764996
2008-02-28 14:17:00,-0.06390169030115517,-0.051691223759421916,0.018589470858115895,0.03241320617404135,0.2614307541755073,-0.07518219162614541,0.5228239967381765,0.0795866180760974,0.12344434421940599,0.2263033183720938,-0.07381660292671512
2008-02-28 14:22:00,-0.05435214185662008,-0.07792739818569853,0.005382316617916625,0.0239595185566273,0.3554131049279348,-0.0753295056725047,0.5230819305797582,0.10779364023223463,0.18587778632788485,0.09054225944258323,-0.08444151097011725
2008-02-28 14:27:00,-0.04452575561195443,-0.07757495363715046,-0.0005059094503734664,0.02676739474868776,0.28997419207762953,-0.061796885257341755,0.564530029438112,0.06259719545176766,0.20291959231266823,0.1317743684075374,-0.09415926847958252
2008-02-28 14:32:00,-0.043006933688941505,-0.05481321351877627,0.02753181760280548,-0.00040394625654771403,0.34381130244257074,-0.06271858704301723,0.4309589106633918,0.07988296854477164,0.19958893774407502,0.15685653816542858,-0.07768779465576035
2008-02-28 14:37:00,-0.05586716671045927,-0.04732404770046549,0.06955230650337028,-0.010792812040790712,0.3108935271982252,-0.04935843372643265,0.442475908577236,0.10915040012009349,0.15623213987697582,0.16072327443015338,-0.08568509652790587
2008-02-28 14:42:00,-0.03165657384165023,-0.040499990583024816,0.037194901538108886,0.03180990990490138,0.2613111277156338,-0.047785271026327736,0.38030050525265896,0.14085870886303967,0.1448628407729684,0.20576140765596937,-0.0821575662522777
2008-02-28 14:47:00,0.0043737066242013805,-0.050442823518786754,0.03689947691552374,0.06038830505086081,0.2533496658488374,-0.04846469389405835,0.4328093006392462,0.10104333331914275,0.07610042274149927,0.2244964908254228,-0.09055318455188961
2008-02-28 14:52:00,-0.00230288981005674,-0.04509669417680107,0.07983549119367758,0.025929003407863364,0.24939902552926735,-0.06466951311182294,0.502326731164169,0.05141169781331776,0.08375094839402968,0.21304235106085398,-0.09362615146449779
2008-02-28 14:57:00,-0.017344183885213485,-0.0418160738629466,0.07793934692394391,0.0027248076613475168,0.2959871805167644,-0.051726692992203116,0.4721577576604267,0.07745334706184202,0.06889268979444635,0.2111559341224096,-0.09542411300081743
2008-02-28 15:02:00,-0.015517961780985495,-0.02716634260010821,0.09409270006181192,0.018630371304682983,0.2323975720392685,-0.032472582467413434,0.44374539448519257,0.07352852106422796,0.08728181427891356,0.20634988933097267,-0.08086937571656277
2008-02-28 15:07:00,-0.020871225590137946,-0.04408709782344426,0.01037214729149385,0.10917626967487462,0.28148324355483123,-0.07174404387966472,0.5157655946270717,0.052254073330384884,0.06888800980275914,0.1969422514121518,-0.0981792224003206
2008-02-28 15:12:00,-0.023556337415634735,-0.031504915466606186,0.03490503141284933,0.11207306129591574,0.36818217816351423,-0.07898949572919935,0.4032531311311081,0.05424891511281857,0.06346491601355343,0.18994351061257167,-0.09201999513089089
2008-02-28 15:17:00,-0.020879834658024343,-0.032692330577038645,0.05023902765576771,0.10579349503552588,0.38085478997000705,-0.05974442707138997,0.37163674029406396,0.05107769572440749,0.06544254038927681,0.18225938914396644,-0.0939870859065626
2008-02-28 15:22:00,-0.02972357239794923,-0.039765214519917005,0.05515127906815039,0.08405894901259185,0.4385805967860083,-0.06423824487508162,0.4137773579215921,0.04689024133346463,0.041785957693545046,0.1394186224825112,-0.08593597250491532
2008-02-28 15:27:00,-0.010326105294501543,-0.030515728260141636,0.03756370116052601,0.08772864611927664,0.5262068307994853,-0.060990533418620096,0.37074741044860926,0.05387466007714851,0.02279692935596241,0.07143748873306943,-0.06852329972081461
2008-02-28 15:32:00,-0.02634158276978043,-0.06174796969232445,0.05702938921758599,0.059263220525272185,0.5250230077874268,-0.06255361059244673,0.44149416824111903,0.06730591094938261,-0.010157565423414599,0.056696831228814686,-0.04601179947163494
2008-02-28 15:37:00,-0.048122691659683615,-0.08925123366042302,0.08492345235629123,0.07551510370155112,0.5661740065444804,-0.04236522579781402,0.37693482486005475,0.07041189017034565,-0.017048330879003284,0.0826648255969277,-0.05983662123272637
2008-02-28 15:42:00,-0.056556270370797204,-0.07287450923320056,0.04820070220452335,0.07757104046613902,0.5530870385715322,-0.06925027847197222,0.43823895624033965,0.09414988982937897,-0.049760452487105235,0.08667944479225212,-0.04948556154109057
2008-02-28 15:47:00,-0.06421882971078145,-0.07048041363181565,0.023998535406819156,0.06763955292292811,0.5482979720483901,-0.0658777661834361,0.4532341635701751,0.13790778053070066,-0.04310107137465048,0.054724639625999036,-0.04212456320432833
