time,Risk
2008-03-27 11:43:00,1.9859839313771472e-08
2008-03-27 11:48:00,3.488914758827871e-08
2008-03-27 11:53:00,5.520366213710484e-08
2008-03-27 11:58:00,3.452904420322797e-08
2008-03-27 12:03:00,2.19954971386281e-08
2008-03-27 12:08:00,2.5236637158717758e-08
2008-03-27 12:13:00,1.657246410611156e-08
2008-03-27 12:18:00,1.3442280145578713e-08
2008-03-27 12:23:00,5.2385846764493955e-08
2008-03-27 12:28:00,-1.3697893787663338e-08
2008-03-27 12:33:00,9.475841346201648e-09
2008-03-27 12:38:00,4.074619543700231e-09
2008-03-27 12:43:00,8.527270840094668e-09
2008-03-27 12:48:00,9.979776425675568e-09
2008-03-27 12:53:00,7.71636356512795e-09
2008-03-27 12:58:00,5.993965545686852e-09
2008-03-27 13:03:00,5.779363182344268e-09
2008-03-27 13:08:00,-1.9258696393983776e-08
2008-03-27 13:13:00,2.0511842557146444e-08
2008-03-27 13:18:00,7.0857408381270604e-09
2008-03-27 13:23:00,7.001140031489824e-09
2008-03-27 13:28:00,7.1877322298622246e-09
2008-03-27 13:33:00,6.574796454121589e-09
2008-03-27 13:38:00,2.784345307756626e-08
2008-03-27 13:43:00,2.7566796545583436e-08
2008-03-27 13:48:00,3.103052024905336e-08
2008-03-27 13:53:00,1.553000093013661e-08
2008-03-27 13:58:00,1.5000826771928267e-08
2008-03-27 14:03:00,2.767936322750833e-08
2008-03-27 14:08:00,1.8485192937684023e-08
2008-03-27 14:13:00,9.177135839772973e-09
2008-03-27 14:18:00,1.8792406118333207e-08
2008-03-27 14:23:00,2.1555589462718802e-08
2008-03-27 14:28:00,2.178572155243986e-08
2008-03-27 14:33:00,1.3892468429226958e-08
2008-03-27 14:38:00,1.2383092436770498e-08
2008-03-27 14:43:00,1.270207415358283e-08
2008-03-27 14:48:00,3.8287787313489116e-09
2008-03-27 14:53:00,6.5964940912395505e-09
2008-03-27 14:58:00,7.69907203110498e-09
2008-03-27 15:03:00,1.163637846200424e-08
2008-03-27 15:08:00,7.191821920992854e-09
2008-03-27 15:13:00,1.5770355819303476e-08
2008-03-27 15:18:00,3.2987890589012115e-08
2008-03-27 15:23:00,2.2570614255757522e-08
2008-03-27 15:28:00,9.130136853100162e-09
2008-03-27 15:33:00,1.0716437612197584e-08
2008-03-27 15:38:00,9.750724861085846e-09
2008-03-27 15:43:00,1.0627425460325226e-08
2008-03-27 15:48:00,2.1470992911556084e-08
2008-03-27 15:53:00,1.3263702381681859e-08
2008-03-27 15:58:00,-9.232592200747652e-09
2008-03-28 09:32:00,2.6932490291536402e-08
2008-03-28 09:37:00,4.447327454808524e-08
2008-03-28 09:42:00,7.658272957101796e-08
2008-03-28 09:47:00,5.3517487968473605e-08
2008-03-28 09:52:00,6.579479543115662e-08
2008-03-28 09:57:00,-2.0589213304626018e-07
2008-03-28 10:02:00,4.0462124034727803e-08
2008-03-28 10:07:00,-1.890830935828043e-07
2008-03-28 10:12:00,-2.077966851301719e-07
2008-03-28 10:17:00,-8.263178219249705e-08
2008-03-28 10:22:00,1.429507762567298e-07
2008-03-28 10:27:00,7.977796080986296e-08
2008-03-28 10:32:00,4.193218259907944e-08
2008-03-28 10:37:00,-2.708441273892736e-07
2008-03-28 10:42:00,-2.4287626028857724e-07
2008-03-28 10:47:00,4.8010316325634934e-08
2008-03-28 10:52:00,2.4054233983633795e-08
2008-03-28 10:57:00,2.3824716471623556e-08
2008-03-28 11:02:00,4.074063137702857e-08
2008-03-28 11:07:00,3.1197502029843385e-08
2008-03-28 11:12:00,1.078538591481535e-07
2008-03-28 11:17:00,3.8164650643906716e-08
2008-03-28 11:22:00,2.618725454086999e-08
2008-03-28 11:27:00,2.4108790318172905e-08
2008-03-28 11:32:00,2.8305756772280894e-08
2008-03-28 11:37:00,-7.690053740195788e-08
2008-03-28 11:42:00,6.999789606816468e-08
2008-03-28 11:47:00,-8.947146723163743e-08
2008-03-28 11:52:00,3.2844039616646876e-08
2008-03-28 11:57:00,1.379842154385284e-08
2008-03-28 12:02:00,1.1817209553080102e-08
2008-03-28 12:07:00,2.7297108860883217e-08
2008-03-28 12:12:00,9.022260692938068e-09
2008-03-28 12:17:00,2.5885974247820912e-08
2008-03-28 12:22:00,2.3287893073439115e-08
2008-03-28 12:27:00,1.5842608693990253e-08
2008-03-28 12:32:00,1.4392106862747284e-08
2008-03-28 12:37:00,1.6029436152887264e-08
2008-03-28 12:42:00,6.916602415459651e-09
2008-03-28 12:47:00,3.202184798282635e-08
2008-03-28 12:52:00,8.206090456908226e-09
2008-03-28 12:57:00,-3.6388674692470615e-08
2008-03-28 13:02:00,9.61391616872031e-09
2008-03-28 13:07:00,1.0361925637740406e-08
2008-03-28 13:12:00,1.1543716615674753e-08
2008-03-28 13:17:00,7.919528049010699e-09
2008-03-28 13:22:00,2.3797772451662775e-08
2008-03-28 13:27:00,1.4384737291357263e-08
2008-03-28 13:32:00,1.0033748302868689e-08
2008-03-28 13:37:00,3.208009214021303e-08
2008-03-28 13:42:00,1.0290382933694341e-08
2008-03-28 13:47:00,4.9048731502886235e-08
2008-03-28 13:52:00,6.327440035714953e-09
2008-03-28 13:57:00,3.0850981494896245e-08
2008-03-28 14:02:00,6.073361264130911e-09
2008-03-28 14:07:00,1.0736175626852161e-07
2008-03-28 14:12:00,1.4300287036050388e-08
2008-03-28 14:17:00,5.093920055170689e-10
2008-03-28 14:22:00,6.641779689651162e-09
2008-03-28 14:27:00,-3.4578171946483527e-09
2008-03-28 14:32:00,-1.6463367228753946e-09
2008-03-28 14:37:00,9.055068473794046e-09
2008-03-28 14:42:00,1.377606536287071e-08
2008-03-28 14:47:00,-2.2251837762806238e-10
2008-03-28 14:52:00,4.041441915807421e-09
2008-03-28 14:57:00,1.4448118589995225e-09
2008-03-28 15:02:00,-1.3119693425266003e-08
2008-03-28 15:07:00,8.02026213767514e-09
2008-03-28 15:12:00,1.4589111930657708e-09
2008-03-28 15:17:00,1.0859236163364487e-08
2008-03-28 15:22:00,1.6265066201629792e-08
2008-03-28 15:27:00,1.1439191021651819e-08
2008-03-28 15:32:00,1.0001558492086405e-08
2008-03-28 15:37:00,1.5628093818442557e-08
2008-03-28 15:42:00,9.626128743326762e-09
2008-03-28 15:47:00,2.2507459278828703e-09
2008-03-28 15:52:00,1.2452798935409934e-08
2008-03-28 15:57:00,1.8185498352327692e-08
2008-03-31 09:31:00,1.004312965306486e-08
2008-03-31 09:36:00,2.2302848164438987e-09
2008-03-31 09:41:00,1.4911937047343649e-07
2008-03-31 09:46:00,2.4421449698845134e-08
2008-03-31 09:51:00,4.8167461237699715e-08
2008-03-31 09:56:00,3.890342882916773e-08
2008-03-31 10:01:00,2.7705721807727843e-08
2008-03-31 10:06:00,5.886133784861762e-08
2008-03-31 10:11:00,4.1558573784870584e-08
2008-03-31 10:16:00,3.845165617930409e-08
2008-03-31 10:21:00,5.293856929239603e-08
2008-03-31 10:26:00,-2.4790634390842068e-08
2008-03-31 10:31:00,5.774644583718259e-08
2008-03-31 10:36:00,8.046085423902671e-08
2008-03-31 10:41:00,3.564985345315111e-08
2008-03-31 10:46:00,2.40647921750701e-08
2008-03-31 10:51:00,3.429709088811976e-08
2008-03-31 10:56:00,3.1726076310004986e-08
2008-03-31 11:01:00,8.528330944459152e-08
2008-03-31 11:06:00,4.054418070294845e-08
2008-03-31 11:11:00,8.929539486493286e-08
2008-03-31 11:16:00,1.4286976923225357e-08
2008-03-31 11:21:00,1.783515664675023e-08
2008-03-31 11:26:00,1.2109582146647406e-08
2008-03-31 11:31:00,-1.2553413565252792e-08
2008-03-31 11:36:00,-1.064735568721801e-08
2008-03-31 11:41:00,1.5174433268945868e-08
2008-03-31 11:46:00,1.5592157369981793e-08
2008-03-31 11:51:00,-7.371216568229555e-09
2008-03-31 11:56:00,9.58254300556059e-09
2008-03-31 12:01:00,-3.39186097344887e-09
2008-03-31 12:06:00,-2.9416084210179216e-09
2008-03-31 12:11:00,1.744954851718857e-08
2008-03-31 12:16:00,-4.4987949196632855e-08
2008-03-31 12:21:00,9.122344220484292e-09
2008-03-31 12:26:00,1.076743370023786e-08
2008-03-31 12:31:00,9.355679487339412e-09
2008-03-31 12:36:00,-9.054905017009624e-09
2008-03-31 12:41:00,3.256365401226841e-09
2008-03-31 12:46:00,-3.87626903859719e-08
2008-03-31 12:51:00,6.233177575155671e-09
2008-03-31 12:56:00,-8.012850199341736e-10
2008-03-31 13:01:00,4.090778416445268e-09
2008-03-31 13:06:00,-7.381563548244804e-10
2008-03-31 13:11:00,1.2449114279435562e-08
2008-03-31 13:16:00,-5.133306836524297e-09
2008-03-31 13:21:00,-1.0446820319546377e-10
2008-03-31 13:26:00,1.0084649055684068e-08
2008-03-31 13:31:00,-8.435783962534046e-09
2008-03-31 13:36:00,2.3212808537140665e-08
2008-03-31 13:41:00,1.3007285723644118e-09
2008-03-31 13:46:00,5.999140913843644e-09
2008-03-31 13:51:00,2.881016347231192e-09
2008-03-31 13:56:00,6.430128568002953e-09
2008-03-31 14:01:00,9.07455206840361e-09
2008-03-31 14:06:00,5.557594897916358e-09
2008-03-31 14:11:00,1.0554811264908726e-08
2008-03-31 14:16:00,7.185917823744614e-09
2008-03-31 14:21:00,8.851444170512064e-09
2008-03-31 14:26:00,6.898210499994872e-09
2008-03-31 14:31:00,1.0247998070511694e-08
2008-03-31 14:36:00,1.7511477635276544e-08
2008-03-31 14:41:00,1.766533510444586e-08
2008-03-31 14:46:00,6.510421056208408e-10
2008-03-31 14:51:00,6.990016140476836e-09
2008-03-31 14:56:00,1.0055838093762278e-08
2008-03-31 15:01:00,-9.533305528024902e-09
2008-03-31 15:06:00,1.2693605621554377e-08
2008-03-31 15:11:00,-9.154993349329345e-09
2008-03-31 15:16:00,1.1275182877937722e-08
2008-03-31 15:21:00,1.9185492443828665e-08
2008-03-31 15:26:00,1.7927820542094987e-08
2008-03-31 15:31:00,2.9754560642868688e-08
2008-03-31 15:36:00,3.406277005205134e-08
2008-03-31 15:41:00,1.6411487093137318e-08
2008-03-31 15:46:00,1.435958908123775e-08
2008-03-31 15:51:00,1.3216073369317852e-08
2008-03-31 15:56:00,1.6599776830200117e-08
2008-04-01 09:30:00,1.9309274160592245e-08
2008-04-01 09:35:00,7.226617495683456e-08
2008-04-01 09:40:00,1.0139296837455709e-07
2008-04-01 09:45:00,8.86371081711542e-08
2008-04-01 09:50:00,9.139623195035866e-08
2008-04-01 09:55:00,8.904727051052841e-08
2008-04-01 10:00:00,1.1882426064012678e-07
2008-04-01 10:05:00,1.2857114557575716e-07
2008-04-01 10:10:00,1.239545063312509e-07
2008-04-01 10:15:00,1.2066941015985135e-07
2008-04-01 10:20:00,3.5033034342876036e-07
2008-04-01 10:25:00,1.177313057978268e-07
2008-04-01 10:30:00,1.0564070955083305e-07
2008-04-01 10:35:00,2.6390923939168096e-08
2008-04-01 10:40:00,-3.746842207988902e-08
2008-04-01 10:45:00,7.984680255075716e-08
2008-04-01 10:50:00,1.010780956709342e-08
2008-04-01 10:55:00,-2.6219644941788496e-08
2008-04-01 11:00:00,6.739616223328604e-08
2008-04-01 11:05:00,8.88643363976381e-09
2008-04-01 11:10:00,1.3749978919228787e-08
2008-04-01 11:15:00,8.376964712806122e-09
2008-04-01 11:20:00,-1.2016380304037873e-08
2008-04-01 11:25:00,3.8843460942591446e-08
2008-04-01 11:30:00,1.4414717504503226e-08
2008-04-01 11:35:00,1.1078212880162392e-08
2008-04-01 11:40:00,2.839744883746364e-08
2008-04-01 11:45:00,1.676796634521734e-08
2008-04-01 11:50:00,9.322845288053314e-09
2008-04-01 11:55:00,1.7048466430782347e-08
2008-04-01 12:00:00,-2.1006495453870987e-09
2008-04-01 12:05:00,-7.599406051761646e-10
2008-04-01 12:10:00,-4.4010159995779625e-08
2008-04-01 12:15:00,1.4535929067081508e-08
2008-04-01 12:20:00,-6.618601600304144e-09
2008-04-01 12:25:00,3.6507604919159316e-08
2008-04-01 12:30:00,-8.200669123166969e-09
2008-04-01 12:35:00,2.0407020441865843e-08
2008-04-01 12:40:00,1.3617817465623889e-08
2008-04-01 12:45:00,1.2416279939392768e-08
2008-04-01 12:50:00,8.10624239366699e-09
2008-04-01 12:55:00,5.9835322865998766e-09
2008-04-01 13:00:00,9.213373280135603e-09
2008-04-01 13:05:00,6.169152522177604e-09
2008-04-01 13:10:00,5.496648526375693e-09
2008-04-01 13:15:00,1.1621621112006627e-08
2008-04-01 13:20:00,-7.976032797694181e-09
2008-04-01 13:25:00,-5.709751375181536e-10
2008-04-01 13:30:00,5.976268885481423e-09
2008-04-01 13:35:00,-2.134561320153968e-07
2008-04-01 13:40:00,3.455319286606505e-09
2008-04-01 13:45:00,3.348084610375083e-08
2008-04-01 13:50:00,2.358867410552478e-08
2008-04-01 13:55:00,7.893344883487249e-09
2008-04-01 14:00:00,-4.8739300674248586e-09
2008-04-01 14:05:00,-2.2162974420982326e-09
2008-04-01 14:10:00,-6.179471633276448e-08
2008-04-01 14:15:00,-1.7541472392073954e-09
2008-04-01 14:20:00,-1.5779403907330488e-08
2008-04-01 14:25:00,1.8663887456471456e-08
2008-04-01 14:30:00,3.2188186343218356e-08
2008-04-01 14:35:00,2.25892164011865e-08
2008-04-01 14:40:00,1.4125990530635639e-08
2008-04-01 14:45:00,1.1130952947005209e-08
2008-04-01 14:50:00,-6.112775804250102e-08
2008-04-01 14:55:00,6.348632952232412e-09
2008-04-01 15:00:00,-6.533712386429665e-10
2008-04-01 15:05:00,2.6871507022384872e-09
2008-04-01 15:10:00,4.8990337878790915e-09
2008-04-01 15:15:00,3.07047811414183e-08
2008-04-01 15:20:00,1.2171337897722845e-08
2008-04-01 15:25:00,1.299461034999947e-08
2008-04-01 15:30:00,2.7912684818025115e-08
2008-04-01 15:35:00,1.1988416727402528e-08
2008-04-01 15:40:00,9.497649864106548e-09
2008-04-01 15:45:00,7.166742119766645e-09
2008-04-01 15:50:00,6.047252676417238e-09
2008-04-01 15:55:00,8.066221306289262e-10
2008-04-01 16:00:00,2.5571641516534343e-08
2008-04-02 09:34:00,3.674794495122133e-08
2008-04-02 09:39:00,-8.45740202937356e-09
2008-04-02 09:44:00,2.2593804294400863e-08
2008-04-02 09:49:00,5.444120652630998e-08
2008-04-02 09:54:00,3.783563944498019e-08
2008-04-02 09:59:00,1.9712001928192374e-08
2008-04-02 10:04:00,5.697323237714066e-08
2008-04-02 10:09:00,3.921907927680562e-08
2008-04-02 10:14:00,5.60350613055798e-08
2008-04-02 10:19:00,4.761710807402458e-08
2008-04-02 10:24:00,4.192299048326026e-08
2008-04-02 10:29:00,3.027994516902725e-07
2008-04-02 10:34:00,1.8808266607622814e-08
2008-04-02 10:39:00,2.8633131913608345e-08
2008-04-02 10:44:00,4.076532351316383e-08
2008-04-02 10:49:00,-1.6744326816407285e-08
2008-04-02 10:54:00,-4.298261769109149e-08
2008-04-02 10:59:00,3.2541338613425425e-08
2008-04-02 11:04:00,3.270053912071099e-08
2008-04-02 11:09:00,3.1332547248552704e-08
2008-04-02 11:14:00,3.123931037520461e-08
2008-04-02 11:19:00,3.0952701782998196e-08
2008-04-02 11:24:00,3.8541814804695344e-08
2008-04-02 11:29:00,3.294878153752229e-08
2008-04-02 11:34:00,5.02984847457659e-08
2008-04-02 11:39:00,-2.659476572048045e-08
2008-04-02 11:44:00,3.892799781301468e-08
2008-04-02 11:49:00,-2.984570646124795e-08
2008-04-02 11:54:00,2.17998570096236e-08
2008-04-02 11:59:00,1.6339124675878848e-08
2008-04-02 12:04:00,1.960581298689726e-08
2008-04-02 12:09:00,1.895650525799179e-08
2008-04-02 12:14:00,1.2189078062618885e-08
2008-04-02 12:19:00,-1.1653657003052081e-08
2008-04-02 12:24:00,1.773812663662378e-08
2008-04-02 12:29:00,-9.914439682903254e-09
2008-04-02 12:34:00,1.6768198541167347e-08
2008-04-02 12:39:00,2.0238782165043612e-08
2008-04-02 12:44:00,1.3930211658884424e-08
2008-04-02 12:49:00,8.887410581930309e-08
2008-04-02 12:54:00,1.4975380257841358e-08
2008-04-02 12:59:00,-5.2873336617224194e-08
2008-04-02 13:04:00,2.7118348680762064e-08
2008-04-02 13:09:00,2.876637846457759e-08
2008-04-02 13:14:00,-5.8205752582785533e-08
2008-04-02 13:19:00,-1.247013315612276e-08
2008-04-02 13:24:00,5.910919573552857e-09
2008-04-02 13:29:00,-1.4860576445836207e-09
2008-04-02 13:34:00,7.833909334616106e-09
2008-04-02 13:39:00,5.245439809723361e-09
2008-04-02 13:44:00,1.9958434305734757e-08
2008-04-02 13:49:00,-1.1072978616503271e-08
2008-04-02 13:54:00,1.9039333691854625e-08
2008-04-02 13:59:00,3.043328783880369e-08
2008-04-02 14:04:00,7.049278880902331e-09
2008-04-02 14:09:00,5.866023958481019e-09
2008-04-02 14:14:00,-5.206292494817883e-08
2008-04-02 14:19:00,9.98224831729629e-07
2008-04-02 14:24:00,4.2041022130497886e-09
2008-04-02 14:29:00,-2.5702103529647473e-10
2008-04-02 14:34:00,6.83004477067717e-09
2008-04-02 14:39:00,3.978847440285482e-08
2008-04-02 14:44:00,-5.2979947170210366e-09
2008-04-02 14:49:00,1.5911950936965014e-08
2008-04-02 14:54:00,1.6158806739637802e-08
2008-04-02 14:59:00,1.6461346921300672e-08
2008-04-02 15:04:00,1.8253468892251386e-08
2008-04-02 15:09:00,2.2669124336373343e-08
2008-04-02 15:14:00,2.314182485626276e-08
2008-04-02 15:19:00,5.618741006551576e-09
2008-04-02 15:24:00,2.864421729767349e-07
2008-04-02 15:29:00,2.1317706441329305e-09
2008-04-02 15:34:00,-1.0179975344923777e-07
2008-04-02 15:39:00,9.355894521459901e-09
2008-04-02 15:44:00,1.2176188678986052e-08
2008-04-02 15:49:00,3.4180996543447106e-08
2008-04-02 15:54:00,2.955255509677047e-10
2008-04-02 15:59:00,2.796536905154664e-08
2008-04-03 09:33:00,-5.0787789040257246e-08
2008-04-03 09:38:00,1.0448806703940104e-07
2008-04-03 09:43:00,1.3804768241571853e-08
2008-04-03 09:48:00,2.9043384748577954e-08
2008-04-03 09:53:00,6.1876780761601e-08
2008-04-03 09:58:00,3.8430056154143405e-08
2008-04-03 10:03:00,4.060030739285634e-08
2008-04-03 10:08:00,6.754043450318246e-08
2008-04-03 10:13:00,6.99074442766826e-08
2008-04-03 10:18:00,5.313769828506404e-08
2008-04-03 10:23:00,5.421063472540064e-08
2008-04-03 10:28:00,6.463867748168856e-08
2008-04-03 10:33:00,-1.0352893674800346e-08
2008-04-03 10:38:00,4.200491586313714e-08
2008-04-03 10:43:00,5.344032299352388e-08
2008-04-03 10:48:00,1.151086756397154e-06
2008-04-03 10:53:00,3.6849474129561485e-08
2008-04-03 10:58:00,5.700723174716511e-08
2008-04-03 11:03:00,2.589568133729103e-08
2008-04-03 11:08:00,5.846194759436806e-08
2008-04-03 11:13:00,1.535380839270611e-08
2008-04-03 11:18:00,1.5248640511152538e-08
2008-04-03 11:23:00,1.6593620982409188e-08
2008-04-03 11:28:00,1.3956667777349635e-08
2008-04-03 11:33:00,1.7509383804845976e-08
2008-04-03 11:38:00,1.2217222288248413e-08
2008-04-03 11:43:00,1.1588969736076486e-08
2008-04-03 11:48:00,1.1239696151418335e-08
2008-04-03 11:53:00,1.3631923972337083e-08
2008-04-03 11:58:00,1.0440787097153017e-08
2008-04-03 12:03:00,1.0305320314161395e-08
2008-04-03 12:08:00,5.383846277904457e-08
2008-04-03 12:13:00,1.3380239822000227e-08
2008-04-03 12:18:00,1.2803407659695939e-08
2008-04-03 12:23:00,2.544928536551262e-08
2008-04-03 12:28:00,1.4574682415467413e-08
2008-04-03 12:33:00,1.191417814355327e-08
2008-04-03 12:38:00,1.117985664112187e-08
2008-04-03 12:43:00,1.4394134559102484e-08
2008-04-03 12:48:00,1.3392947444592497e-08
2008-04-03 12:53:00,3.371279283620522e-08
2008-04-03 12:58:00,1.3185559567800749e-08
2008-04-03 13:03:00,1.2932777312316161e-08
2008-04-03 13:08:00,1.420659856647307e-08
2008-04-03 13:13:00,1.5554100447771593e-08
2008-04-03 13:18:00,1.4533376465804366e-08
2008-04-03 13:23:00,2.2248686579550976e-08
2008-04-03 13:28:00,1.7515822786591008e-08
2008-04-03 13:33:00,1.723009215619967e-08
2008-04-03 13:38:00,1.5907542622006686e-08
2008-04-03 13:43:00,1.7714512702848786e-08
2008-04-03 13:48:00,1.7942197890988414e-08
2008-04-03 13:53:00,1.5087277708790216e-08
2008-04-03 13:58:00,1.3809811716436417e-08
2008-04-03 14:03:00,1.4286171410502796e-08
2008-04-03 14:08:00,1.4253454248296483e-08
2008-04-03 14:13:00,3.591943017173763e-08
2008-04-03 14:18:00,1.116673948590194e-08
2008-04-03 14:23:00,1.230655790390938e-08
2008-04-03 14:28:00,1.0065150860176084e-08
2008-04-03 14:33:00,1.724089941037445e-08
2008-04-03 14:38:00,1.271208448033971e-08
2008-04-03 14:43:00,-5.3579394701422444e-08
2008-04-03 14:48:00,8.825720740869827e-09
2008-04-03 14:53:00,8.276715179195975e-09
2008-04-03 14:58:00,1.067726776263466e-08
2008-04-03 15:03:00,8.706948397053817e-09
2008-04-03 15:08:00,-8.048761663928379e-09
2008-04-03 15:13:00,1.1114733429914294e-08
2008-04-03 15:18:00,1.608075125835994e-08
2008-04-03 15:23:00,7.755863866872328e-09
2008-04-03 15:28:00,8.071491513379025e-09
2008-04-03 15:33:00,9.042756930332308e-09
2008-04-03 15:38:00,1.275146237248616e-08
2008-04-03 15:43:00,8.903869452665013e-09
2008-04-03 15:48:00,6.6456858876890655e-09
2008-04-03 15:53:00,7.061712610863029e-08
2008-04-03 15:58:00,1.1469779912259343e-08
2008-04-04 09:32:00,1.3318405723236194e-08
2008-04-04 09:37:00,2.991781090540412e-08
2008-04-04 09:42:00,2.0176867620562334e-07
2008-04-04 09:47:00,-1.3610931430807344e-08
2008-04-04 09:52:00,-1.108279015400841e-07
2008-04-04 09:57:00,7.669887765330152e-08
2008-04-04 10:02:00,-1.9619359644988605e-07
2008-04-04 10:07:00,7.839193722165194e-08
2008-04-04 10:12:00,9.171889084622313e-08
2008-04-04 10:17:00,1.3479420543137467e-07
2008-04-04 10:22:00,-9.833208159924657e-08
2008-04-04 10:27:00,6.436336518701633e-08
2008-04-04 10:32:00,4.168135316302179e-08
2008-04-04 10:37:00,4.483116250526225e-08
2008-04-04 10:42:00,4.045085523885526e-08
2008-04-04 10:47:00,1.6503834517399648e-07
2008-04-04 10:52:00,4.879763335729883e-08
2008-04-04 10:57:00,3.541081888414526e-08
2008-04-04 11:02:00,2.2254376922737836e-08
2008-04-04 11:07:00,2.799016346023325e-08
2008-04-04 11:12:00,2.6989062446597947e-08
2008-04-04 11:17:00,-1.6993843334018833e-08
2008-04-04 11:22:00,-1.356865703609466e-07
2008-04-04 11:27:00,1.1539712167703835e-08
2008-04-04 11:32:00,3.469259003403774e-08
2008-04-04 11:37:00,1.7545255833663705e-08
2008-04-04 11:42:00,1.0395091604008826e-08
2008-04-04 11:47:00,1.1013298723853879e-08
2008-04-04 11:52:00,1.1510884806723644e-08
2008-04-04 11:57:00,3.339154773285583e-08
2008-04-04 12:02:00,1.4838028740792054e-08
2008-04-04 12:07:00,1.1745648549937456e-09
2008-04-04 12:12:00,1.5319327211402478e-08
2008-04-04 12:17:00,4.998300275553115e-09
2008-04-04 12:22:00,1.1317757679185967e-08
2008-04-04 12:27:00,5.534350861194466e-10
2008-04-04 12:32:00,1.3625005511594117e-08
2008-04-04 12:37:00,1.3641089013327843e-08
2008-04-04 12:42:00,1.0927644702961469e-07
2008-04-04 12:47:00,1.2864891646562157e-08
2008-04-04 12:52:00,9.983020924223643e-09
2008-04-04 12:57:00,9.371844842740104e-09
2008-04-04 13:02:00,1.9708484559023056e-08
2008-04-04 13:07:00,6.7960666820608e-08
2008-04-04 13:12:00,7.959056361745694e-09
2008-04-04 13:17:00,1.0932086117103684e-08
2008-04-04 13:22:00,-3.925612638905724e-08
