time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-02-04 11:24:00,6.326721149929041e-05,7.852156644605041e-05,-2.4899225925962952e-05,-0.0001759428996197089,1.537229878480514e-05,-0.00011360392273578759,3.245758531489647e-05,3.830705856914776e-05,0.00010947224009710047,-4.170578758468898e-05,1.919123937592626e-05
2008-02-04 11:29:00,1.8123688492908264e-06,5.745370080821876e-05,-1.3159624618618854e-05,-0.00018827403673543945,2.0619897367465746e-05,-0.00011027397256362685,7.002300650424139e-05,3.85146631520911e-05,0.00011584004707462296,-6.642867397119941e-05,-2.1660964645836818e-05
2008-02-04 11:34:00,4.0306966717144354e-05,5.302159927789457e-05,-1.026991374017426e-05,-0.00016310665919521037,7.637278585338805e-05,-0.00012554524319040227,2.3483745067309077e-05,0.00010153763350935256,0.00014981550489276846,4.5639905710460564e-05,-8.465387135823979e-06
2008-02-04 11:39:00,4.087430311830316e-05,9.905204717558433e-05,2.568650227829142e-06,-0.00014240102033901252,5.188708623035172e-05,-0.00012040832521726583,1.896377739177322e-05,9.019963048804069e-05,0.0001450275247844828,-6.359274914452568e-05,1.9312706293434248e-05
2008-02-04 11:44:00,4.037984700651208e-05,9.036825938410523e-05,2.098994963209765e-05,-0.00014312974690078686,1.2559234332995536e-05,-7.579008525083446e-05,-1.828480265374327e-05,6.382684047497642e-05,9.192702396951603e-05,-0.00011694485761604267,-9.589031069665904e-06
2008-02-04 11:49:00,4.999514391821237e-05,8.334169611977496e-05,2.763115490199756e-05,-8.598838909401232e-05,7.1704935441871245e-06,-1.1933330335249636e-06,-4.0086412254840686e-05,6.512157319392139e-05,7.689356137068419e-05,-0.00010008893590581797,9.114111955740464e-05
2008-02-04 11:54:00,3.651947095644532e-05,8.563289173811247e-05,2.9316878989857864e-05,-7.355646720741662e-05,2.0832286175157064e-06,-1.6301719880015697e-05,-6.959341750555656e-05,5.968247433708657e-05,2.3771899574419512e-05,-8.085881962917022e-05,6.589637806072097e-05
2008-02-04 11:59:00,6.0653650266173004e-05,2.0085616437966073e-05,4.892784412988234e-05,-3.927431254276225e-05,1.4068975323814223e-05,-2.4598728093335864e-05,-6.749186092128929e-05,6.154951235401696e-05,7.631959493598856e-05,-7.039257265751983e-05,5.952931216549355e-05
2008-02-04 12:04:00,1.1294318817996482e-05,-2.0752060945486397e-05,4.6984075874786984e-06,-5.3375969152872093e-05,2.3114939452932184e-05,-0.00010163956160645803,-7.059957465509503e-05,3.963089748830505e-05,0.00012447104392376127,-0.0001006963572736247,-1.63925470522049e-05
2008-02-04 12:09:00,-1.5220299541109874e-06,-3.0549658255934896e-05,5.116021251275989e-05,-5.437452474533092e-05,-7.58727430397476e-07,-8.736039524985104e-05,-5.102758767379135e-05,1.772060082741914e-05,0.00012523162229510302,-9.42805782508081e-05,-3.6294870194146445e-05
2008-02-04 12:14:00,-7.450534850070356e-05,-0.00010298854094984287,2.9645132624382046e-05,-5.192563540247298e-05,-3.866966100232647e-05,-9.243841370806993e-05,-5.089606826195315e-05,1.986876920087154e-05,9.000435268947725e-05,-0.00011515958714065585,-2.553888507733528e-05
2008-02-04 12:19:00,-0.00010295250336348276,-0.00011796802382448525,-1.656351382355311e-05,-5.5292675172362075e-05,-4.1649111740941357e-05,-0.00012334028141755286,-6.056363924389537e-05,1.9411329823775643e-05,8.118054773639044e-05,-0.00012558929127742403,-3.583176199869735e-05
2008-02-04 12:24:00,-0.0001166808466752893,-0.00012318431420887485,-4.4394934568947433e-05,-3.538515831034283e-05,-2.621478130596252e-05,-0.0001343975974243666,-3.392767914279125e-05,1.839088319894802e-05,3.362142675148638e-05,-0.00011523196960725063,-3.306436139265276e-05
2008-02-04 12:29:00,-0.0001396114770476931,-0.0001224485215192958,-8.237351040226665e-05,-2.7700248975124984e-05,-4.117129558017908e-06,-0.00014473535500131687,-5.859534395680195e-05,1.4190187315889316e-05,4.391746843270847e-05,-8.388399798315825e-05,-5.972973133994963e-05
2008-02-04 12:34:00,-0.00012052296171689508,-0.00013417596915956173,-0.00010301138736312661,-1.9353047215862875e-05,-2.695858033702037e-05,-0.00014192468435483715,-3.539695431467086e-05,-6.342606089041645e-06,2.4416725141901317e-05,-7.812778917577384e-05,-6.706285349478306e-05
2008-02-04 12:39:00,-9.552290288501634e-05,-0.00017868729500152572,-9.118513892437813e-05,-2.446758987225632e-06,-1.0486437303663415e-05,-0.0001390339444688534,-2.2619255973182474e-05,4.005951094824253e-06,3.59077391939849e-05,-2.9239064799705087e-05,-0.00011940672799704207
2008-02-04 12:44:00,-5.438954163455955e-05,-0.00018378279426468436,-4.475319801647023e-05,1.2712190293876581e-05,6.448847480577168e-06,-8.28076581894598e-05,7.511398917724515e-06,1.2291647800464815e-05,4.9818476039970657e-05,2.1952014232482495e-05,-0.00011094844856591375
2008-02-04 12:49:00,-7.68454972485243e-05,-0.00017503897720293391,-2.58267856382084e-05,-2.3127585493179588e-05,-2.1087887599235698e-05,-7.781440681399622e-05,1.0972190682323834e-05,6.985407311038725e-06,4.34431049558245e-05,-3.26218920670714e-05,-0.0001347197856135826
2008-02-04 12:54:00,-0.00012979608527167612,-0.00019407807236258452,-6.892946670471775e-05,-2.2896036641350892e-05,-3.3125739414951656e-05,-7.587784851627823e-05,-4.313634282899787e-07,4.849168017574004e-06,4.4233789256178494e-05,-5.59869182148648e-05,-0.00015152157381116883
2008-02-04 12:59:00,-0.00012374675230692175,-0.00016536779082964835,-5.7493414600721586e-05,-2.0981805072606038e-05,-6.3709033324649365e-06,-3.4385521380698974e-05,7.176344710437797e-06,2.3643791846645624e-05,4.046382672692399e-05,-2.6001535373031984e-06,-0.00010934678570368406
2008-02-04 13:04:00,-9.391513772321072e-05,-0.00013798491788421252,-3.6866635406974204e-05,-2.4856537240083455e-05,8.395554916920337e-06,3.625886040353548e-05,-2.5579792452181417e-05,3.3085910926433845e-05,2.9323224214108096e-05,2.561486916124837e-05,-0.00012474562690097108
2008-02-04 13:09:00,-0.00013530392219606547,-0.00019662904792863603,-0.00011189549202637214,-4.9494065756435e-05,-2.0461266171372618e-05,-4.272338903268101e-05,-6.456806501187209e-05,5.580434358696629e-06,-2.2094508517888617e-05,-4.3561274223111034e-05,-0.0001806695962887297
2008-02-04 13:14:00,-0.00011097966406283232,-0.00014887067125400814,-9.189343048064448e-05,-4.885391285769946e-05,2.0189720798836317e-05,-3.7842259232027034e-05,-4.556096607723932e-05,1.6882074723943798e-05,-4.4880250750959585e-05,-3.5904363013636e-05,-0.00021533865760570942
2008-02-04 13:19:00,-4.0034140165410884e-05,-9.941709956204123e-05,-5.8232384449919146e-05,-3.169444133079023e-05,2.4203797333891096e-05,-4.971826921153413e-06,-3.966942846661066e-05,1.5959225736352707e-05,-2.3286113067322808e-05,-1.592350474023584e-05,-0.00022371108881283748
2008-02-04 13:24:00,-6.831610649894552e-06,-0.0001000055114640953,-5.3447309379290746e-05,-2.651683371416304e-05,-5.940681510644142e-06,-1.3540690012013929e-06,-6.07900295749411e-05,2.1755541902671313e-05,3.815845897944954e-06,-8.357454683070774e-06,-0.00023499816311316362
2008-02-04 13:29:00,2.147216278645107e-05,-0.0001070046216784657,-3.0076739450899076e-05,2.679830458996222e-05,-2.9824441429285728e-05,1.4306919047164567e-05,-3.6197700066515973e-05,2.5292864873056247e-05,-1.9559816032265202e-05,1.815074239767735e-07,-0.00021518670016701144
2008-02-04 13:34:00,5.295480084684622e-07,-9.725388473856687e-05,-9.107134270390937e-07,1.2402621927747087e-05,-2.3310116521520008e-05,-1.3627758166644598e-05,-4.707527681115685e-06,2.8349833137880116e-05,9.474950818309253e-06,7.910543996867852e-06,-0.00020146396363510702
2008-02-04 13:39:00,2.0643133221974368e-05,-3.2296265018776276e-05,7.528716371010904e-06,2.8386797149281682e-05,-1.4229824605204022e-05,1.6281910872384364e-05,4.52862107105633e-06,2.4207253627266227e-05,1.1997432229753434e-05,2.2610853582152154e-05,-0.00015424008257485357
2008-02-04 13:44:00,2.627163501051238e-05,-3.4136374564793075e-05,2.487241434420286e-05,3.9637090123534944e-05,-2.090204992872261e-05,-2.362734183360977e-05,-1.8402548167674817e-06,1.7805319637618924e-05,1.5776743331164907e-05,2.1363362167002004e-05,-0.00014983560703681276
2008-02-04 13:49:00,8.196182069468608e-05,-4.093098755574578e-05,-5.13893645151396e-05,5.484219822057346e-05,-3.15915825461803e-05,-5.245356547053166e-05,-1.830971739454166e-05,1.918072118618548e-05,-1.1549020823123996e-05,3.871671969841769e-05,-0.00014110594745679784
2008-02-04 13:54:00,0.0001021567896394323,-1.9641395122100617e-05,-4.971855219527706e-05,5.7097760628030774e-05,-1.3268567426842882e-05,-0.00010541916218655699,-1.7320786715450645e-05,1.799921986942884e-05,-2.441273029268641e-05,4.5504737575861054e-05,-0.00011348095930917283
2008-02-04 13:59:00,8.066793599059627e-05,-6.996648437153873e-06,-3.446535590794885e-05,7.275234017405155e-05,-5.104411633422829e-08,-0.00010841319751789018,-3.3488732685900905e-05,2.3053640004168078e-05,-3.565930919247711e-06,-1.8839378956116779e-06,-0.00011162902849706865
2008-02-04 14:04:00,4.920069537997106e-05,1.4438669987648238e-05,-2.4169602784611097e-05,9.414507088117489e-05,-1.0292346874586516e-05,-0.00010124038644666724,-1.0957503461277099e-05,2.2041365462619543e-05,1.0056107249484569e-05,1.1722494057344988e-05,-0.00011495086345344125
2008-02-04 14:09:00,7.301708067845549e-05,3.1112545933091604e-05,4.854534284208978e-05,0.00010906889330197997,4.327383310414086e-06,-8.814936932763814e-06,2.3040897877588827e-05,6.776922235898475e-05,8.27380928081274e-05,5.2424712267468745e-05,-9.313052311926393e-05
2008-02-04 14:14:00,6.707153855970448e-05,-1.0995044954666913e-06,2.498843488165097e-05,0.0001082153560939306,-2.5793893846958986e-05,-1.1446521925461872e-06,-1.9605831731464734e-05,3.441355714106969e-05,6.87511489965634e-05,4.138936733307834e-05,-6.968221634871642e-05
2008-02-04 14:19:00,1.294070225281478e-05,-3.593106985792747e-05,2.546161669840398e-05,0.0001071737218179698,-2.6973169045921017e-05,1.299977374395766e-05,-1.4823710117043918e-05,2.7448494027586206e-05,5.215395289580521e-05,2.642550046686184e-05,-7.644278513051474e-05
2008-02-04 14:24:00,8.061320810712074e-05,-1.1164839739143346e-05,6.794053700641701e-05,0.00010937950715987718,1.088083012706555e-05,1.5035014400007656e-05,1.0877955884330095e-05,9.913869870857648e-06,7.160313194129263e-05,8.357454683101687e-06,-3.102469141899693e-05
2008-02-04 14:29:00,4.7294425475517176e-05,1.8239412015455488e-05,7.757366779113878e-05,9.759829016499122e-05,4.964273147618078e-05,1.420069876389982e-05,-4.809203294749685e-06,-3.1465133156427883e-06,0.00010745037274340367,-1.81507423957419e-07,-6.195160683367935e-05
2008-02-04 14:34:00,3.155077704993842e-05,-2.408235109624514e-05,3.0508881177869472e-05,4.472039701358256e-05,3.9441893515907057e-07,-1.0115543820298762e-05,-6.232777608157429e-05,-3.451146500843666e-05,4.187395641454079e-05,-7.908095572056472e-05,-0.00010866734700064437
2008-02-04 14:39:00,-1.5027122341678358e-05,-4.429689359945899e-05,1.653587666868841e-05,3.931568500593068e-05,-3.069530124989998e-05,-3.110584248583373e-05,-8.112381984562634e-05,-2.7358579428282218e-05,-1.0720648359535938e-05,-8.219138168881617e-05,-0.00010632020444913655
2008-02-04 14:44:00,-4.1554591425524496e-05,-4.4777605679535614e-05,-1.9690975589320252e-05,-5.875431059983555e-06,-4.104712784749507e-05,-2.9146405956261085e-05,-8.739919267009301e-05,-2.305359143753616e-05,-8.908722192441659e-06,-0.00010231912706217925,-0.00014494105547638303
2008-02-04 14:49:00,-6.246023465140434e-05,-3.326216261076609e-05,9.233411939631721e-06,-1.2498254869647974e-05,-1.639948379639965e-05,-6.044485686860197e-06,-5.839102063166473e-05,-1.166583959411499e-05,5.4467391735814447e-05,-9.132619099083687e-05,-9.890129978418778e-05
2008-02-04 14:54:00,-6.975302885821093e-05,-4.541548815085591e-05,2.9022986111607607e-05,-3.081482103816359e-05,-3.8176762299587035e-05,2.6918378853908774e-05,-4.9659085722185975e-05,-1.539849515714492e-05,5.417062481944857e-05,-0.00010262202344156916,-0.00013854835051613443
2008-02-04 14:59:00,-3.8761075053835126e-05,-9.82476766137565e-05,1.546831728199851e-05,-4.495271028254233e-05,-5.1783848749245536e-05,3.8949112750128775e-05,-2.0865079084014058e-05,-1.0035668226523189e-05,3.851481763373289e-05,-8.805284002636383e-05,-0.00012172333187431172
2008-02-04 15:04:00,-7.593480690979603e-06,-5.26577150353631e-05,4.2726572723167845e-05,-5.444865658068142e-05,-1.7029143604800366e-05,8.973934927238961e-06,-1.5557021205445335e-05,-7.355565076522905e-06,2.547674940126558e-05,-9.463747825307475e-05,-4.327308641150717e-05
2008-02-04 15:09:00,2.4252350250934264e-06,-1.832248167582763e-05,4.477602150119103e-05,-3.2327134134682735e-05,-4.145301253855723e-06,-3.536068831051575e-06,-2.020291271807691e-05,-1.832546294073522e-05,-1.3264938936726755e-05,-7.344035914670321e-05,-1.0103817653350395e-05
2008-02-04 15:14:00,-2.450341660767869e-07,1.9468463351255466e-06,2.236248807549988e-05,-3.7193494497490564e-05,-2.4888871445892427e-05,-3.407605220666319e-06,-1.9002507380768133e-05,-1.1398543852319057e-05,4.168385067491752e-06,-4.75592877347475e-05,4.431183668157115e-06
2008-02-04 15:19:00,-1.5566118993612757e-05,2.854489667409102e-05,4.454011890023167e-05,-4.809533246846194e-05,-4.6367559146095115e-06,-2.4284955796939228e-05,-4.7127054479572754e-05,-1.7011286507259385e-05,3.943439577432235e-06,-6.31114670190559e-05,2.9742516290753013e-05
2008-02-04 15:24:00,-6.158583582068115e-05,4.619620066715497e-05,3.25829527908091e-05,-4.839369981285924e-05,-1.7229915198693438e-05,-6.743165228036326e-06,-4.410588447315781e-05,9.594488845769332e-06,-2.985891648057469e-05,-5.458765130787982e-05,3.1697097909569366e-05
2008-02-04 15:29:00,-3.616988808293876e-05,1.1461739619676086e-05,3.75595944381008e-05,-5.278878177343393e-05,-4.86355976267565e-05,-9.439331074261441e-06,-4.668397919054502e-05,-7.351546853289107e-06,-6.55257734380646e-05,-7.342902665758993e-05,8.743550829187889e-05
2008-02-04 15:34:00,1.8647531015046285e-05,3.9410565432457905e-05,7.476124780982856e-05,-1.1061612014807876e-05,-2.496003953997077e-05,2.3270143075402745e-05,-2.0933886386499827e-05,1.79105515755245e-05,-3.575954495789765e-05,-5.5215619179883905e-05,0.00012437209824942109
2008-02-04 15:39:00,6.739393941903209e-05,3.312832107814341e-05,6.282023074215155e-05,-3.15188484937545e-05,-1.799227443382712e-05,6.305632222707946e-06,-2.6548632565861637e-05,-1.4518254293364218e-06,-3.927255942966199e-05,-6.45599379084385e-05,3.496975531254485e-05
2008-02-04 15:44:00,9.517041110058084e-05,7.128518625031017e-05,7.480520182404048e-05,6.360783829436679e-05,2.5429237683165653e-05,6.491299298339011e-05,-1.4112001505372795e-05,-1.0956923077491686e-06,-2.727107689787599e-05,-1.9685943873437456e-05,0.00011105367961102578
2008-02-04 15:49:00,4.703116905988267e-05,3.8623089941615685e-05,4.549113013900412e-05,3.992634881396789e-05,6.4143404442185424e-06,5.067263423040297e-05,-4.6306163322730774e-05,-8.445608669265539e-06,-9.196410154637073e-05,-6.256422205613854e-05,6.153508729448826e-05
2008-02-04 15:54:00,0.00010283359453813865,1.7840083864046426e-05,1.8528563912064328e-05,1.3819143166989507e-05,1.9855539969687355e-07,5.1857402757563894e-05,-5.226507817511221e-05,-4.716781346939861e-06,-7.769211605479319e-05,-2.9457498606299213e-05,0.00014345268389815834
2008-02-04 15:59:00,2.74233174585693e-05,3.524919610846671e-05,-8.608102652414854e-06,-2.398865541754876e-05,-4.530483733350876e-05,1.6210738240410093e-05,-7.151297695411148e-05,-3.33392069550831e-05,-0.00010397558025234038,-4.662135072843343e-05,9.942762068753874e-05
2008-02-05 09:33:00,-0.00037986314464696826,-0.0001634907539425872,-0.00032399391744936486,-5.91025591694545e-05,-4.2649331836563955e-05,-0.0001713037752389034,-8.937740095928975e-05,-0.0002479498010056583,-0.000285693560796693,-0.00015235305684940318,-0.0004536738017073912
2008-02-05 09:38:00,-0.00040996949670530345,-0.00022105007184860357,-0.00029968941079561303,-0.00010008352755758544,-8.97347197705372e-05,-0.0001415356965020205,-7.899574458087868e-05,-0.00019232776313265275,-0.0002972779174250839,-0.0002270004687815475,-0.0004535251580164778
2008-02-05 09:43:00,-0.0005162229637573931,-0.00012758683809655226,-0.00018087743386937814,-0.00018325188358223773,-0.00011332641831576409,-0.00015220022549198336,-0.00017078024946213553,-0.00018284462259441438,-0.0002984782100445204,-0.00015020633052310067,-0.0003209074046799871
2008-02-05 09:48:00,-0.0005904462549559068,-0.00022917996193069562,-0.0003675957234986621,-0.00020734929927619013,-0.0002213171136082808,-0.0002555428773896599,-0.00016354581931236252,-0.00030001815155880916,-0.00034364630006702794,-0.00013936672823454627,-0.0005820053300251138
2008-02-05 09:53:00,-0.0004520873333083841,-0.00019163395841169918,-0.0003493685613278361,-0.00018764474296432558,-0.00022188276533964045,-0.0001249153545379976,-0.00016298910864358937,-0.00025684247449388555,-0.00031208641026399546,-0.00012643224891000307,-0.00046174102532419277
2008-02-05 09:58:00,-0.0003709972178518332,-0.0001078982699829877,-0.00038271287913702165,-0.0001453791612145376,-0.00017690109189487187,-0.0001062728967594492,-0.00013669599907394607,-0.00018317682353596263,-0.0001949716712688907,-4.1448422730749874e-05,-0.0004613127006870522
2008-02-05 10:03:00,-0.0005054887536551678,-6.947611387281355e-05,-0.00038256547757128045,-0.00017586485812481423,-0.0001999464182035567,-0.00013191283383071154,-0.00013268354017650122,-0.00022703982487952263,-0.0002012507825015643,-1.7036638738634054e-05,-0.00044498203047350736
2008-02-05 10:08:00,-0.000636683249342487,-0.00011542076657632232,-0.00040122636866377786,-0.00016974331454429827,-0.00023363895449909583,-0.00015531719375052103,-0.0001755242220152285,-0.0002509159931201739,-0.00019017231510337672,-9.750455261115747e-05,-0.0004757690543369419
2008-02-05 10:13:00,-0.0006437641126988142,-0.00013251173906568062,-0.00039390201304738897,-0.00019016280923527822,-0.00026622333481417384,-0.00017021656495740548,-0.00017533034783004592,-0.00026541728782490556,-0.00021470672350997185,-9.637085155298069e-05,-0.0004120043231511536
