time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-04-15 12:45:00,-0.06590941529333136,0.05975515364108117,-0.07442002199705385,0.04364648030223617,-0.007230293574789464,0.059716856454064424,0.5082870543992875,0.09847154395700801,0.23729742756471342,0.15532174934888895,-0.014936534802104865
2008-04-15 12:50:00,-0.06437553535597339,0.06631118248524598,-0.08612966720475974,0.06618516883276417,0.03805185954102189,0.08148458913778565,0.46370055337862254,0.0888607942912104,0.22099839196839952,0.14831070869943255,-0.02339804577374963
2008-04-15 12:55:00,-0.06311576601936184,0.07145665986174882,-0.10800914699431968,0.07591499212280908,0.04416011368253128,0.10028256769706788,0.4314734135260803,0.1420737018011372,0.18218264388321984,0.13721267457655842,-0.013631854137471007
2008-04-15 13:00:00,-0.08057717750740247,0.09944219393211565,-0.08249923005011395,0.007208902083217925,0.04781640182480736,0.08674350354134869,0.5483425213359375,0.13927462903394308,0.15587966557356375,0.10559995206706917,-0.027231361834486864
2008-04-15 13:05:00,-0.0990766130136178,0.12634424230292982,-0.06921573347384936,0.15969678687606953,0.08483388333920452,0.0410578632553085,0.40258854863288757,0.09527307881024932,0.14337166681828717,0.14568965434474102,-0.030563377892210433
2008-04-15 13:10:00,-0.08835058336872206,0.14157775519006285,-0.018658153323362108,0.16523089529481108,0.06768967126155455,0.022515368436359203,0.4509663584868899,0.048748712071300666,0.06813388000681911,0.17823210577392254,-0.036086009829635404
2008-04-15 13:15:00,-0.07882437280736694,0.16857160518083536,-0.0029228047366776895,0.21408139715149088,0.07018728388392609,-0.0029286441847816715,0.45331608226671377,0.016560792696029378,0.07867058476240764,0.12301578211302333,-0.03972770632560051
2008-04-15 13:20:00,-0.08632484226237838,0.1659199046386486,0.06741803266508789,0.2670929215826316,0.11033901244503898,-0.004295024268607471,0.33482357155756715,0.01126785580435756,0.09028359218442579,0.07456306067251313,-0.031088085019284888
2008-04-15 13:25:00,-0.07749336926574776,0.10844939281552225,0.08902288359100394,0.20825759915919762,0.16983650237299228,0.009914071532267721,0.3559885634210401,-0.0006606476595949097,0.05738330263606098,0.1272835839256139,-0.047981882528355876
2008-04-15 13:30:00,-0.07173856220447666,0.07756044385897218,0.1387981648921482,0.12547772646524022,0.17496955556702368,0.0009336301144762305,0.43171310173789773,-0.0458776737714839,0.0971003556387575,0.10174394128683809,-0.030680683585393324
2008-04-15 13:35:00,-0.054128514930469315,0.08273674828558902,0.16422597088750462,0.05835218199623187,0.11752119278908406,-0.009432016466584328,0.470696750697961,-0.011196206649325536,0.13131618222805833,0.09332581064591333,-0.04341809948396324
2008-04-15 13:40:00,-0.04653934555178711,0.06827277559588615,0.23561007518758742,0.023727822070238963,0.1343660380965297,-0.02512663555345017,0.46966545098554685,-0.04178495344872969,0.13366265124057022,0.08820054189326192,-0.04005442051565378
2008-04-15 13:45:00,-0.044020778112571504,0.07258095106687763,0.23912496308360756,0.046221022891958785,0.10957886571824814,-0.03654077545285327,0.5055385010167737,-0.0706505898736094,0.13937488217503782,0.08004440731604398,-0.04125144982951398
2008-04-15 13:50:00,-0.10963376683248845,0.09735848944426932,-0.09309718098899558,0.01993140886068041,0.1892697458826245,-0.06901071589917654,0.5904759107691625,0.07289379843162237,0.27435925216814844,-0.009362869605413323,0.036815927769566714
2008-04-15 13:55:00,-0.06883461944894582,0.11328827010310963,-0.11761546835192524,0.0655834776031969,0.21276851198178182,-0.09747590625929135,0.6407859541658721,0.07433839658483173,0.18070199174719562,-0.02762243522675605,0.02408182710093096
2008-04-15 14:00:00,-0.07172463156340941,0.08040329133646383,-0.16609498549732318,0.06829686707952592,0.19662207786801353,-0.0630141527414944,0.6122395115748579,0.1498707915814902,0.17450504285137972,-0.04634529520449642,0.06524148271499317
2008-04-15 14:05:00,-0.029134935206515018,0.04010227265573501,-0.16184002799464747,-5.0208453125104297e-05,0.20371334423096643,-0.003385090876486948,0.7478286868435066,0.17992983410194194,0.10517362593761836,-0.1424905768159434,0.06015307557694912
2008-04-15 14:10:00,-0.03398322030475142,0.0176191905934571,-0.17576165992490864,0.021755102492025804,0.19256070518300375,0.014087779777938503,0.7331026697441138,0.18897296613987674,0.09960902864275868,-0.11266491388465108,0.05470235154113636
2008-04-15 14:15:00,-0.007658914577588788,0.04778430461821825,-0.17355105951734065,0.005056928893054506,0.18843657969607547,0.036248806538481435,0.70065173062327,0.13531510860349,0.15150165756748452,-0.11208580728764704,0.02830066484250227
2008-04-15 14:20:00,-0.00703966450117806,0.058659845450182165,-0.1733719720171917,-0.005466051743357322,0.17344521142945213,0.025074722439424303,0.7216469787284517,0.1516551520955058,0.12168359084932975,-0.08838438623260317,0.022096573501984594
2008-04-15 14:25:00,0.01122159508097907,0.029904660727164703,-0.14319284650646702,0.009269888387218289,0.1717657905324586,0.003809135202798065,0.7777662175540966,0.12898731190862128,0.147002772889019,-0.1541374297481762,0.01760290397228711
2008-04-15 14:30:00,0.00247670504853183,0.026419553221645686,-0.14731949131502337,0.018087407576008664,0.16622574463807263,-0.008112127985575767,0.7173034974325152,0.13598291021442077,0.15979719756296754,-0.08883781287632804,0.017976416482764775
2008-04-15 14:35:00,-0.00032371670960532365,0.04185031697796772,-0.17163294557416295,0.03744985647903534,0.1751893904200312,-0.031393087191426805,0.7179968043347916,0.12508193604890386,0.1231725747490722,-0.04333434787595581,0.025943218341348395
2008-04-15 14:40:00,0.0035597652906314025,0.04464866384739519,-0.1528846535723836,0.07687663455979851,0.15593219607494166,-0.04825529628065339,0.7030967975523211,0.14258004929937476,0.11966086202611827,-0.08276221948036437,0.037547200682820414
2008-04-15 14:45:00,0.011327000406462708,0.08441197925515193,-0.2590520414454592,0.15912712761973238,0.2088741057756702,-0.061643837368038384,0.35498510711945497,0.29354457423870245,0.20997316998031104,-0.034011156317449824,0.032463970735461894
2008-04-15 14:50:00,0.0043730988511082374,0.03220694652235373,-0.14802391402261675,0.2645684693289773,0.033355684022040304,-0.05391781715536995,0.38992893662363104,0.15320628986115545,0.16979621544436907,0.1409380247948592,0.013568065729492108
2008-04-15 14:55:00,-0.019086240285995308,0.012040175067970008,-0.11024092376538025,0.2521124667955065,0.027578687034345212,-0.055949878328626815,0.41462153321182155,0.12856346678125163,0.19100536513250754,0.15186675820509626,0.007488590151503477
2008-04-15 15:00:00,-0.0010557569364036555,-0.001125822881638079,-0.13129060672632675,0.34886040984434774,0.03180813958379191,-0.03138327622756474,0.4147234010129183,0.1206107983055225,0.17294500233203933,0.09807542580836373,-0.022167714115050335
2008-04-15 15:05:00,-0.010782541108995835,-0.004838859938779779,-0.11846248692163114,0.21453121655178994,0.02942978722337536,-0.012073303747137951,0.44571861751821207,0.13742227745766133,0.16339116438418014,0.15517930007701097,0.0004848285043149435
2008-04-15 15:10:00,-0.022826929214945606,-0.01360659270642628,-0.052354905663321356,0.15950879315996694,0.028559834477413247,-0.048534260649186936,0.4432855354341635,0.14518045672963178,0.12170588760826306,0.21474695749500486,0.024335223329436738
2008-04-15 15:15:00,-0.012324147394112861,-0.007923899273884073,-0.07731625359412855,0.17686294093375254,0.02872107478342134,-0.03704650880007235,0.46981818221628197,0.10691171213940781,0.1275181668020025,0.20260968525545622,0.02216904693187595
2008-04-15 15:20:00,-0.030544191409839102,0.011285275741360805,-0.0622829703717788,0.17889347872762193,0.014279896471549073,0.011173018088095982,0.4834858449279897,0.01045551865621103,0.18506900785919417,0.18083872692146025,0.01734639438813489
2008-04-15 15:25:00,0.004370970375349752,0.054901236111377406,-0.2843930621088079,0.264332488632114,0.03609264145607608,0.10534145505605529,0.5046877806161205,-0.027033537724522497,0.18272395177053663,0.1324286612055397,0.02654741461016128
2008-04-15 15:30:00,-0.019874380573558986,0.054752344844009204,-0.2524205966138897,0.34140392107610273,0.0721372806770375,0.16272825430360227,0.4986068547215268,-0.06901397151703655,0.19272407034914288,-0.027374736718173146,0.046330959451236296
2008-04-15 15:35:00,-0.023444603054193918,-0.008656803599814676,-0.2356780362755397,0.37608253103070755,0.04981198009024011,0.2335201398489234,0.47796586374907146,-0.05278759531482108,0.12089037489456736,0.010914191413967687,0.05138195721689229
2008-04-15 15:40:00,-0.06641688127366553,-0.005608428042636512,-0.30122437639106636,0.31262277583171916,0.09062388833040004,0.23968877990613535,0.4143333327114885,0.008216754415320125,0.12135394178308996,0.1120588591480625,0.0743513535811521
2008-04-15 15:45:00,-0.011250598385018908,0.0070905866802261925,-0.3084423741227651,0.22728713583366342,0.1288025465471289,0.23880113484844837,0.5295355309524524,0.0362945283109307,0.06855908038741904,0.012969174142839159,0.07035325480467516
2008-04-15 15:50:00,0.0031747072448011352,0.011075103383752288,-0.2862928759921232,0.17174072784745184,0.14740212118597582,0.23557619059440688,0.4664992993224301,0.13706434538774315,0.057186079451576714,-0.011924191714574069,0.06849849328855971
2008-04-15 15:55:00,0.009419524823446448,0.007881796997475552,-0.24788029629413913,0.1142185384843048,0.16183705852442498,0.24636601144111625,0.4354764232118509,0.17563391662360622,0.04354029606643203,-0.015439412016780825,0.06894614213826258
2008-04-15 16:00:00,-0.03419543336052056,0.05785822403823775,-0.24225828856644044,0.10487288565314358,0.17124449517199927,0.25629099561610325,0.44655112407818676,0.26614546433518377,-0.041752987929851576,-0.020008844558139623,0.03525236552209778
2008-04-16 09:34:00,-0.03207386987006402,0.114244806614409,-0.13965892885211684,0.12919728968547803,0.11135957804179308,0.2651630569476424,0.323725780477452,0.23446747735946996,0.09717681546704451,-0.10312649395790645,-0.0004755119132017539
2008-04-16 09:39:00,-0.0763178619556153,0.042820149807198,0.040380939823157866,0.08374739903275687,0.14031689250846605,0.13774582868634289,0.35249645507072164,0.28568865171629626,0.11216780556363437,-0.13618318974627366,0.01713692949331531
2008-04-16 09:44:00,-0.07313417037300787,0.05068187607268756,0.015327727628744679,0.10879720861893487,0.074790579480516,0.08655191063659257,0.356197518986834,0.3678934101216778,0.09717347902413263,-0.09054682103623171,0.006267280839119328
2008-04-16 09:49:00,-0.032757100936917104,0.05385753277552608,0.009923287331348455,0.07448094594735184,0.06919714941388509,0.09730523695532524,0.4265065061758382,0.2801122860145988,0.13540807814943986,-0.11355648432421202,-0.0004774375021841593
2008-04-16 09:54:00,-0.03192714494104669,0.056712826326678144,0.031238167817387936,0.06960970262461835,0.0631690234469814,0.06042400152551216,0.4734614770623207,0.19589291930894567,0.14273601446717918,-0.06203965011215572,0.0007226624735787896
2008-04-16 09:59:00,-0.016847026708004843,0.050028111185887424,0.03631936324656581,0.06337196672886916,0.06272753532134527,0.04192920462303027,0.45517079651594494,0.18816802374418706,0.15211785306201578,-0.025827391561718614,-0.007158436158122187
2008-04-16 10:04:00,-0.01343286851716608,0.06989642132940452,0.02210481490735355,0.059340744928742355,0.07091201878941009,0.011142157232618294,0.46152894618123874,0.18336021674916245,0.17594862976344733,-0.033091723685722926,-0.007709357678488256
2008-04-16 10:09:00,-0.015997694160734398,0.06656979713993633,0.026204305790225604,0.0704843853770664,0.06499753481021302,0.0035788026466042947,0.44986927561203044,0.19727136680362667,0.17220032717636963,-0.027003293321403103,-0.008174807873935
2008-04-16 10:14:00,-0.021706559163266567,0.06308102121661292,0.02634592177592808,0.08460012893627708,0.06951174193169028,0.02675055098285536,0.4318048787016128,0.20222284860151737,0.15110425736050315,-0.026631856959299646,-0.007082933384430904
2008-04-16 10:19:00,-0.03116324271541476,0.0643976494986486,0.028993966664744658,0.08599904831816362,0.062327983048790676,0.008086318115185105,0.4403453384276495,0.1990026002140071,0.15523774669625331,-0.008002036340493405,-0.005225371927534324
2008-04-16 10:24:00,-0.05100481637073017,0.03790018567306135,0.04664400871676308,0.14551645746760497,0.05519925693012546,0.02106880885426468,0.3826684030022682,0.2432802672504696,0.1263839758576909,-0.005038647763630251,-0.002617899617887763
2008-04-16 10:29:00,-0.03222396849209281,0.037614409633430185,0.03357995648731912,0.15905045505857943,0.05146315785711935,0.024025714533763794,0.3754177240804083,0.2065740226213641,0.14706331053053995,0.005685816198362801,-0.008250598508794251
2008-04-16 10:34:00,-0.02496172926494222,0.03926630000612891,0.015948945702355305,0.18291719955890806,0.04385400810437277,-0.015081136403109149,0.3141560584311256,0.21177991585803724,0.2111245580520174,0.014096282980387634,0.00689959697471851
2008-04-16 10:39:00,-0.018982917847630617,-0.028171074833696356,0.00973735130454391,0.33311052652166007,0.055119311313587965,-0.0566789302788667,0.2891914342680526,0.17729834146192675,0.2507710413478339,0.0010945171628110166,-0.01248960042022253
2008-04-16 10:44:00,-0.02702445952358286,-0.026323452095957586,-0.002765482646234676,0.31031700690984454,0.06092984433398883,-0.04719652979799628,0.2954932115688571,0.16376738937448276,0.27064268443838846,0.008836581098840241,-0.006676793660630137
2008-04-16 10:49:00,-0.07763745711215536,-0.03534035147386937,0.05584968378908564,0.31354275949056415,0.10263341305424992,-0.022328382560529908,0.2690650960785133,0.17254441201387755,0.20991341872704136,0.0166233049875524,-0.004865896994329957
2008-04-16 10:54:00,-0.0980626012496452,-0.02434607421183564,0.0004885786446227097,0.3277045156108587,0.10652663469037352,0.03063232110709878,0.2186654150366774,0.26707524917421216,0.19448729285204128,-0.005895071723432847,-0.017276259930971052
2008-04-16 10:59:00,-0.09739207123277739,-0.05116054685059216,-0.003351023747152514,0.32778830715408835,0.09649133357962415,-0.006167143079488862,0.23694836631075708,0.33001165826855866,0.18996022786777786,-0.012975205049784838,-0.01015390322101006
2008-04-16 11:04:00,-0.08324197840319342,-0.05748404698983278,-0.010449348831342256,0.33436765046358924,0.15319002547020877,0.040573432315594175,0.21820879498809648,0.3334173936316959,0.15363970451798825,-0.06606665395547265,-0.01615497320733213
2008-04-16 11:09:00,-0.07853424607830135,-0.053194486690684745,-0.01564773571857503,0.378863057245427,0.23920367398147618,0.03196867410369901,0.18117877794981907,0.26811346180859574,0.14895887459158474,-0.09271881577415922,-0.008191235418881677
2008-04-16 11:14:00,-0.07355312125221665,-0.043378456849757885,0.015297135478049874,0.27910194263615745,0.2153550483430718,0.04663345427717934,0.2508567608050294,0.0930593228981228,0.1446146257187859,0.08175957756365647,-0.009746289618078458
2008-04-16 11:19:00,-0.04324387378488312,-0.04511685559302984,0.03452057403710997,0.3239274386287748,0.2928251300549682,0.030157224591478213,0.22719712262793013,0.038867585311160274,0.11338368774347614,0.05229463321422367,-0.02481266683120803
2008-04-16 11:24:00,-0.028859019625315688,0.029588916365971808,-0.05965871446026175,0.1083859017929394,0.1809474732101167,0.033017934786180064,0.38464025052159617,0.13082038030835094,0.13094497693074097,0.08168840605416906,0.008483494115512325
2008-04-16 11:29:00,-0.02767729761113369,-0.02955872365176841,-0.03821549508227082,0.054982798404598784,0.28228976615645984,0.02752416692441592,0.40683909812869423,0.1207595694157767,0.13898588389349745,0.0659276383713207,-0.001857404949591213
2008-04-16 11:34:00,-0.026273933685623675,-0.08021004070963851,-0.007566821751417107,0.04030471849327066,0.27990083539789745,0.12277762744777476,0.29180412599531597,0.23746686674963863,0.08771347081932235,0.04970005578599707,0.00438309545746281
